homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,13,0,7,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,792,0,131477,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,8,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,793,0,131478,0,0,0,0,0,0,0,2,0,0,0,0,0
13,1,65,1,48,3,100,0,0,0,0,1,2222,2222,0,22222,0,12,794,28,116325,0,14,0,78,0,2,0,0,1,0,0,0,90
16,2,42,2,42,9,100,0,0,0,0,0,2222,2222,0,22222,10,10,795,28,116326,10,14,0,74,0,2,0,0,1,0,0,2,93
8,5,22,3,20,15,66,0,0,0,0,0,2222,2222,10,20212,10,9,796,28,116327,10,5,0,52,0,2,0,0,0,2,7,3,63
13,9,17,4,22,13,46,0,0,0,0,0,2222,2222,10,20120,8,7,797,28,116328,8,8,0,48,0,6,0,2,0,4,2,1,53
24,11,13,15,9,28,26,0,0,0,0,0,2222,2222,3,2010,4,3,798,28,116330,4,3,0,23,0,8,0,2,0,9,2,3,26
23,15,10,9,11,15,33,0,0,0,0,0,2222,2222,8,20110,3,3,799,28,116331,3,6,0,35,0,6,0,2,0,5,3,5,50
16,7,27,6,8,18,40,0,0,0,0,0,2222,2222,8,20002,8,7,800,28,116332,8,3,0,38,0,3,0,0,0,7,4,4,30
22,4,15,13,14,23,46,0,0,0,0,0,2222,2222,3,2210,5,2,801,28,116333,5,5,0,27,0,8,0,2,0,7,2,4,46
24,6,19,10,14,35,26,0,0,0,0,0,2222,2222,3,20100,3,7,802,28,116334,3,1,0,29,0,5,0,2,0,10,3,2,26
22,3,18,7,17,17,26,0,0,0,0,0,2222,2222,8,102,3,5,803,28,116336,3,6,0,38,0,6,0,0,0,6,2,3,20
22,8,18,8,12,21,53,0,0,0,0,0,2222,2222,8,12012,3,7,804,28,116337,3,3,0,35,0,7,0,0,0,6,5,0,50
23,13,11,16,10,21,46,0,0,0,0,0,2222,2222,3,1022,4,2,805,28,116339,4,3,0,21,0,9,0,0,0,8,3,3,46
12,10,9,12,14,27,26,0,0,0,0,0,2222,2222,3,10002,3,4,806,28,131125,3,2,0,27,0,5,0,0,0,8,4,5,20
14,16,20,5,20,26,60,0,0,0,0,0,2222,2222,8,2220,8,7,807,28,131391,8,7,0,45,0,5,0,2,0,6,1,2,60
16,17,10,14,13,27,20,0,0,0,0,0,2222,2222,3,2000,5,3,808,28,131720,5,3,0,26,0,6,0,2,0,8,3,5,23
17,18,12,11,11,30,33,0,0,0,0,0,2222,2222,3,1210,3,5,809,28,131733,3,1,0,29,0,4,0,2,0,7,6,5,36
0,2,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,810,0,116280,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,811,0,116282,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,812,0,131358,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,813,0,131359,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,814,0,131360,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,815,0,131361,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,816,0,131362,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,817,0,131363,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2240,2240,0,0,0,0,819,0,114046,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2240,2240,0,0,0,0,820,0,131524,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2240,2240,0,0,0,0,821,0,131527,0,0,0,0,0,0,0,0,0,0,0,0,0
