offset6x,offset5y,offset10x,offset2x,defenders,offset2y,offset6y,offset7x,offset3x,offset8x,offset10y,offset3y,offset4x,offset7y,offset0x,offset8y,attackers,offset9x,midfielders,offset5x,offset0y,offset1x,offset4y,offset9y,offset1y,pos0role,pos6role,pos8role,pos4role,pos7role,pos2role,pos1role,pos10role,pos3role,pos9role,pos5role,formationname,position10,position6,offensiverating,position8,position5,formationaudioid,teamid,position2,formationid,relativeformationid,position4,position3,formationfullnameid,position0,position9,position7,position1
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21381,33794,8450,21445,12865,8450,33794,12865,38213,17089,4-3-3,27,13,3,23,10,6,28,4,59,9,7,6,7,0,25,15,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.17499999701976776,4161,21314,29637,25730,25730,12737,12802,38213,12802,29570,21185,3-4-2-1,25,15,3,17,13,19,29,5,60,24,12,6,21,0,19,16,4
0.3499999940395355,0.512499988079071,0.38999998569488525,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.30079999566078186,0.5,0.875,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.5,0.6000000238418579,4.5,0.6499999761581421,0.017500000074505806,0.7073000073432922,0.5874999761581421,0.875,0.17499999701976776,4226,21185,29637,25730,25730,12737,12865,38341,12737,38405,21314,3-4-1-2,26,15,4,18,13,1,31,5,61,23,12,6,29,0,24,16,4
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.1543000042438507,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.6973999738693237,0.5874999761581421,0.6625000238418579,0.15000000596046448,4161,21185,29637,25602,25669,12737,12865,38213,12802,29570,21249,3-4-2-1,25,15,3,17,13,19,32,5,62,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6791999936103821,5.0,0.1517000049352646,0.3375000059604645,0.925000011920929,0.3564000129699707,0.07500000298023224,0.875,0.15369999408721924,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.195700004696846,0.6625000238418579,0.22499999403953552,4161,17089,25794,8386,25794,12737,8450,38213,12737,29637,17089,4-2-3-1,25,11,2,16,9,14,33,4,63,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6762999892234802,5.0,0.16210000216960907,0.3375000059604645,0.8999999761581421,0.36250001192092896,0.10000000149011612,0.875,0.15379999577999115,0.07500000298023224,0.5385000109672546,0.5,0.5249999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17089,25602,8386,25730,12737,8450,38405,12737,29957,17153,4-2-3-1,25,11,2,16,9,14,34,4,64,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.1543000042438507,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.15209999680519104,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17153,25794,8450,25602,12865,8450,38405,12865,29957,17025,4-2-3-1,25,11,2,16,9,14,36,4,65,4,7,6,3,0,18,12,3
0.5,0.20000000298023224,0.38999998569488525,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.6399999856948853,0.5,0.36000001430511475,0.875,0.16910000145435333,0.2874999940395355,0.550000011920929,0.5,0.4749999940395355,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.17499999701976776,0.875,0.20000000298023224,4226,17089,21445,12802,21314,12865,8386,38405,12737,38275,8386,5-3-2,26,10,1,15,7,4,38,4,66,31,6,5,24,0,24,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17025,25669,8513,25669,12737,8578,38275,12802,29570,17089,4-2-3-1,25,11,2,16,9,14,45,4,67,4,7,6,3,0,18,12,3
0.5,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21249,33794,8513,21314,12865,8450,33861,12802,38405,21381,4-3-3,27,14,3,23,13,6,48,4,68,8,7,6,17,0,25,15,3
0.5,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21249,33989,8578,21185,12737,8513,33989,12737,38275,21185,4-3-3,27,14,3,23,13,6,50,4,69,8,7,6,17,0,25,15,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.14569999277591705,0.925000011920929,0.5874999761581421,0.4893999993801117,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017899999395012856,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.15850000083446503,4161,21249,29957,25669,25730,12865,12865,38341,12737,29570,21314,3-4-2-1,25,15,3,17,13,19,52,5,70,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6769000291824341,5.0,0.15160000324249268,0.3375000059604645,0.925000011920929,0.3239000141620636,0.07500000298023224,0.875,0.15160000324249268,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17089,25669,8578,25794,12737,8578,38275,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,54,4,71,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,25602,8450,21249,12737,8386,38213,12865,38275,25602,4-4-2,26,13,2,16,12,10,55,4,72,16,7,6,11,0,24,15,3
0.925000011920929,0.20000000298023224,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.5874999761581421,0.20000000298023224,4161,25794,21314,12737,21185,12737,8450,38405,12737,25794,8450,5-4-1,25,12,0,15,7,5,57,4,73,33,6,5,14,0,16,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25669,8450,25794,12737,8450,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,58,4,74,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.3431999981403351,0.07500000298023224,0.875,0.15209999680519104,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,25669,8450,21185,12737,8450,38275,12737,38405,25730,4-4-2,26,13,2,16,12,10,62,4,75,16,7,6,11,0,24,15,3
0.5,0.20000000298023224,0.38999998569488525,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.2874999940395355,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.17499999701976776,0.875,0.20000000298023224,4161,17089,21314,12865,21314,12737,8578,38405,12737,38405,8578,5-3-2,26,10,1,15,7,4,64,4,76,31,6,5,24,0,24,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6689000129699707,5.0,0.15639999508857727,0.3375000059604645,0.8999999761581421,0.32499998807907104,0.05000000074505806,0.875,0.15639999508857727,0.05000000074505806,0.5713000297546387,0.5,0.579800009727478,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.22499999403953552,0.6625000238418579,0.22499999403953552,4161,17089,25669,8450,25669,12737,8386,38275,12865,29570,17089,4-2-3-1,25,11,2,16,9,14,65,4,77,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8450,25669,12737,8450,38275,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,66,4,78,4,7,6,3,0,18,12,3
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17089,21314,12737,21314,12737,8386,38405,12737,38341,8450,5-3-2,26,10,1,15,7,4,67,4,79,31,6,5,24,0,24,13,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.7124999761581421,4.0,0.15639999508857727,0.512499988079071,0.3499999940395355,0.2946999967098236,0.07500000298023224,0.875,0.15209999680519104,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,25669,8450,21185,12737,8386,38213,12737,38275,25669,4-4-2,26,13,2,16,12,10,68,4,80,16,7,6,11,0,24,15,3
0.3499999940395355,0.3375000059604645,0.5024999976158142,0.6973000168800354,5.0,0.17499999701976776,0.3375000059604645,0.8999999761581421,0.3208000063896179,0.10000000149011612,0.8622000217437744,0.17499999701976776,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25669,8450,25669,12737,8578,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,69,4,81,4,7,6,3,0,18,12,3
0.6499999761581421,0.3375000059604645,0.38999998569488525,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.5,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.6625000238418579,2.5,0.6000000238418579,3.5,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21249,29570,8450,21185,12737,8450,38405,12737,38275,17025,4-1-2-1-2,26,13,2,18,10,11,70,4,82,15,7,6,9,0,24,15,3
0.925000011920929,0.20000000298023224,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.5874999761581421,0.20000000298023224,4161,25602,21249,12802,21314,12737,8386,38341,12737,25602,8386,5-4-1,25,12,0,15,7,5,71,4,83,33,6,5,14,0,16,13,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2897999882698059,0.925000011920929,0.824999988079071,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6499999761581421,0.017500000074505806,0.7102000117301941,0.5874999761581421,0.875,0.17499999701976776,4161,21314,33989,25730,25730,12737,12737,33794,12865,38275,21314,3-4-3,27,15,4,23,13,0,72,5,84,25,12,6,2,0,25,16,4
0.5,0.550000011920929,0.10000000149011612,0.6730999946594238,4.0,0.17499999701976776,0.512499988079071,0.3400000035762787,0.34209999442100525,0.9128999710083008,0.7749999761581421,0.1729000061750412,0.08399999886751175,0.550000011920929,0.5,0.7749999761581421,3.0,0.49950000643730164,3.0,0.6600000262260437,0.017500000074505806,0.9158999919891357,0.22499999403953552,0.8515999913215637,0.22499999403953552,4161,21381,33989,8450,21314,12865,8578,33989,12802,38275,21381,4-3-3,27,14,3,23,13,6,73,4,85,8,7,6,17,0,25,15,3
0.3400000035762787,0.512499988079071,0.07500000298023224,0.5,3.0,0.15000000596046448,0.5102999806404114,0.07500000298023224,0.3239000141620636,0.925000011920929,0.824999988079071,0.16439999639987946,0.925000011920929,0.5874999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6600000262260437,0.017500000074505806,0.6761000156402588,0.5874999761581421,0.875,0.16220000386238098,4226,21314,33989,25730,25730,12737,12737,33861,12737,38341,21381,3-4-3,27,15,4,23,13,0,74,5,86,25,12,6,2,0,25,16,4
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.10000000149011612,0.29170000553131104,0.800000011920929,0.875,0.15000000596046448,0.9097999930381775,0.6044999957084656,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.6962000131607056,0.6044999957084656,0.6625000238418579,0.15209999680519104,4161,21381,29570,25730,25730,12737,12737,38341,12737,29570,21445,3-4-2-1,25,15,3,17,13,19,76,5,87,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.14730000495910645,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.15160000324249268,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25794,8386,25602,12737,8450,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,77,4,88,4,7,6,3,0,18,12,3
0.6600000262260437,0.375,0.05000000074505806,0.7124999761581421,4.0,0.1324000060558319,0.505299985408783,0.3400000035762787,0.2874999940395355,0.949999988079071,0.7919999957084656,0.13680000603199005,0.10000000149011612,0.550000011920929,0.5,0.7749999761581421,3.0,0.49000000953674316,3.0,0.4449999928474426,0.017500000074505806,0.8999999761581421,0.22499999403953552,0.8999999761581421,0.22499999403953552,4161,21314,33861,8578,21445,12737,8578,33989,12737,38341,17089,4-3-3,27,13,3,23,10,6,78,4,89,9,7,6,7,0,25,15,3
0.6499999761581421,0.3375000059604645,0.38999998569488525,0.6466000080108643,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.35109999775886536,0.5,0.875,0.1729000061750412,0.07500000298023224,0.512499988079071,0.503000020980835,0.6412000060081482,2.5,0.6000000238418579,3.5,0.5,0.019999999552965164,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,29637,8578,21314,12737,8386,38405,12737,38405,17089,4-1-2-1-2,26,13,2,18,10,11,80,4,90,15,7,6,9,0,24,15,3
0.3499999940395355,0.512499988079071,0.38999998569488525,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.5,0.875,0.164900004863739,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.5,0.6000000238418579,4.5,0.6499999761581421,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.875,0.16279999911785126,4161,21314,29637,25602,25602,12737,12737,38405,12737,38213,21185,3-4-1-2,26,15,4,18,13,1,81,5,91,23,12,6,29,0,24,16,4
0.6600000262260437,0.5874999761581421,0.38999998569488525,0.7124999761581421,4.0,0.17499999701976776,0.4968999922275543,0.3540000021457672,0.3147999942302704,0.07500000298023224,0.875,0.16439999639987946,0.07500000298023224,0.4749999940395355,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,25602,8386,21249,12737,8386,38213,12737,38341,25602,4-4-2,26,13,2,16,12,10,82,4,92,16,7,6,11,0,24,15,3
0.5,0.20000000298023224,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6600000262260437,0.5,0.3400000035762787,0.875,0.15000000596046448,0.32499998807907104,0.5019000172615051,0.5,0.550000011920929,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,17089,21445,12737,21185,12737,8450,38405,12737,38405,8450,5-3-2,26,10,1,15,7,4,83,4,93,31,6,5,24,0,24,13,3
0.3499999940395355,0.375,0.49950000643730164,0.6769000291824341,5.0,0.17499999701976776,0.375,0.921999990940094,0.31790000200271606,0.07800000160932541,0.875,0.17499999701976776,0.05000000074505806,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6600000262260437,0.017500000074505806,0.949999988079071,0.22499999403953552,0.6625000238418579,0.22499999403953552,4161,17089,25794,8578,25669,12737,8578,38341,12737,29570,17153,4-2-3-1,25,11,2,16,9,14,86,4,94,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7113999724388123,5.0,0.1712999939918518,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25669,8450,25669,12737,8578,38341,12737,29957,17089,4-2-3-1,25,11,2,16,9,14,88,4,95,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6639999747276306,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.35109999775886536,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8450,25602,12737,8450,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,89,4,96,4,7,6,3,0,18,12,3
