playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,223909,211506,-1,-1,213798,-1,-1,223877,-1,-1,264371,255043,-1,-1,-1,238505,213798,-1,-1,236344,-1,225668,244253,-1,211506,205970,225024,213798,-1,-1,234087,-1,-1,70019,207952,-1,211506,263685,248342,-1,-1,-1,109,257713,263907,206134,-1,186158,186158,-1,211506,278998,-1,231436,220944,-1,-1,-1,211506,-1,211506,-1,251497,235161,-1,-1
-1,212442,238756,-1,-1,240243,-1,239901,227928,-1,-1,273463,73049,-1,-1,-1,198950,74866,-1,-1,242641,-1,224411,235456,-1,240243,212811,201417,240243,274377,-1,254120,-1,-1,264622,194806,-1,240243,259170,258607,-1,-1,-1,110,253461,225650,277426,-1,237658,227928,-1,240243,278057,-1,226380,206075,265484,-1,-1,240243,-1,240243,256666,198350,240243,-1,252975
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,268583,234496,-1,-1,266122,-1,279763,236923,-1,-1,269950,269949,-1,-1,-1,276621,240981,-1,-1,265700,-1,266122,270933,-1,266122,200781,266328,266122,-1,-1,268540,-1,-1,71913,277747,-1,240981,216795,262079,-1,-1,-1,121,74155,75261,246228,-1,223381,223381,-1,266122,277995,-1,204860,269948,279097,-1,-1,236923,-1,266122,-1,209368,236601,-1,-1
-1,204846,261732,-1,-1,208812,-1,-1,258606,-1,-1,244715,241397,-1,-1,-1,221358,201901,-1,-1,217140,-1,267849,279546,-1,208812,184242,196953,208812,-1,-1,233782,-1,-1,-1,268550,-1,217140,233378,208812,-1,-1,-1,127,256448,-1,240715,-1,203809,201901,-1,208812,-1,-1,278779,251165,-1,-1,-1,195126,-1,208812,-1,240967,195126,-1,-1
-1,257126,234497,-1,-1,235915,-1,270959,228368,-1,-1,235915,222937,-1,-1,-1,260403,272542,-1,-1,243613,-1,256815,229912,-1,235915,229269,241864,235915,73454,-1,209256,-1,-1,156464,270748,-1,235915,260723,237933,-1,-1,-1,142,230149,263329,240813,-1,257698,243613,-1,235915,229046,-1,211143,209750,265575,-1,-1,163050,-1,235915,265655,236437,163050,-1,274965
-1,271191,71215,-1,-1,241711,-1,252549,207646,-1,272349,258953,277272,-1,-1,-1,186450,241711,-1,-1,205818,-1,234099,175314,-1,207646,233115,262568,241711,274916,-1,277922,-1,-1,237310,231139,-1,205818,276047,226561,-1,-1,-1,143,278136,204444,264478,-1,215855,207646,-1,205818,260155,-1,257247,270660,259404,-1,-1,186562,-1,205818,74164,74775,186562,-1,272347
-1,192563,231448,-1,-1,208450,-1,-1,222501,-1,-1,208450,237522,-1,-1,-1,195202,213655,-1,-1,228092,-1,240273,70786,-1,208450,220710,224221,208450,-1,-1,231633,-1,-1,74451,235883,-1,208450,213956,229348,-1,-1,-1,144,271940,279008,236699,-1,241436,192563,-1,208450,216266,-1,264337,241076,205990,-1,-1,204838,-1,208450,-1,244621,204838,-1,-1
-1,258792,239799,-1,-1,257508,-1,-1,200309,-1,-1,225279,267419,-1,-1,-1,239553,244565,-1,-1,262879,-1,261861,258717,-1,257508,262170,204219,257508,-1,-1,266709,-1,-1,270376,243252,-1,261861,237204,257508,-1,-1,-1,149,222878,245335,269572,-1,228106,228106,-1,261861,-1,-1,240513,250865,-1,-1,-1,261861,-1,257508,-1,257303,263115,-1,-1
-1,257914,278186,-1,-1,276610,-1,-1,259453,-1,-1,231897,244028,-1,-1,-1,262840,270403,-1,-1,252861,-1,239661,235288,-1,276610,260564,257779,252861,-1,-1,233492,-1,-1,278871,74938,-1,276610,257236,276610,-1,-1,-1,159,233472,264245,239703,-1,243959,231897,-1,259453,-1,-1,73954,253171,-1,-1,-1,278186,-1,276610,-1,248174,257916,-1,-1
-1,210772,243960,-1,-1,224423,-1,247656,228080,-1,-1,235297,251288,-1,-1,-1,261444,199288,-1,-1,224423,-1,231089,239361,-1,224423,243970,270033,224423,-1,-1,233151,-1,-1,228243,238473,-1,224423,264543,232805,-1,-1,-1,160,70579,228614,239956,-1,224811,199288,-1,228080,274617,-1,238980,200316,270745,-1,-1,206606,-1,224423,72699,198553,206606,-1,199339
-1,72755,211732,-1,-1,224518,-1,-1,257286,-1,-1,258184,72758,-1,-1,-1,244083,224518,-1,-1,239909,-1,244109,255564,-1,224518,244635,243534,257286,-1,-1,224661,-1,-1,221932,72757,-1,224518,241935,257532,-1,-1,-1,162,216249,72999,72759,-1,223678,211732,-1,257286,72756,-1,250763,244458,216287,-1,-1,224518,-1,257286,-1,256246,266235,-1,-1
-1,262322,241689,-1,-1,212192,-1,-1,251764,-1,-1,210723,278750,-1,-1,-1,278728,212192,-1,-1,277464,-1,209504,259569,-1,212192,257080,262917,212192,-1,-1,251325,-1,-1,262134,223751,-1,212192,268430,242850,-1,-1,-1,165,73160,257149,239097,-1,237024,209504,-1,209504,70092,-1,252125,219937,259022,-1,-1,212192,-1,212192,-1,70282,276660,-1,-1
76122,262931,275029,-1,-1,239744,-1,273778,224263,-1,75212,239744,223596,-1,-1,-1,242974,202325,-1,-1,274735,-1,231614,262217,-1,239744,241474,204776,239744,73869,-1,204082,-1,-1,223922,248149,-1,239744,238271,235899,-1,-1,-1,166,269705,242393,259752,-1,256780,204776,-1,239744,276356,75949,206463,213573,73871,-1,266870,239744,75475,239744,73872,264589,211899,-1,73868
-1,224251,257075,-1,-1,225309,-1,-1,228518,-1,-1,216275,236624,-1,-1,-1,216158,225309,-1,-1,73078,-1,221671,202429,-1,225309,244108,198352,225309,-1,-1,234843,-1,-1,276863,267862,-1,225309,241494,236636,-1,-1,-1,169,267899,263116,259162,-1,212212,244257,-1,225309,-1,-1,268259,199803,-1,-1,-1,225309,-1,225309,-1,75280,244257,-1,-1
-1,256229,262800,-1,-1,256674,-1,73306,251908,-1,-1,256674,73161,-1,-1,-1,248576,266422,-1,-1,216283,-1,264194,253418,-1,256674,237635,278780,256674,-1,-1,276053,-1,-1,275594,274565,-1,266422,234836,257533,-1,-1,-1,171,208730,274989,246074,-1,203030,203030,-1,266422,73305,-1,279115,215417,73203,-1,-1,256674,-1,256674,70906,232225,274699,-1,74417
-1,277588,277805,-1,-1,202087,-1,279683,211893,-1,-1,252016,276182,-1,-1,-1,258643,202087,-1,-1,234283,-1,205044,258647,-1,202087,74040,211720,202087,74016,-1,277154,-1,-1,74086,271441,-1,202087,277497,275921,-1,-1,-1,172,277231,270839,246175,-1,211723,211893,-1,202087,261274,-1,277585,239499,72050,-1,-1,234283,-1,202087,74041,276266,257060,-1,75345
-1,228383,264697,-1,-1,206511,-1,241629,256281,-1,74562,254566,252495,-1,-1,-1,212245,259522,-1,-1,206511,-1,240709,235407,-1,206511,228946,240988,206511,254267,-1,242663,-1,-1,71897,236369,-1,206511,230084,234678,-1,-1,-1,175,255272,233211,241522,-1,270077,206511,-1,206511,244261,-1,244706,208375,73286,-1,-1,206511,74561,206511,72365,252027,257073,-1,199909
-1,242983,276942,-1,-1,262361,-1,-1,262362,-1,-1,214924,182761,-1,-1,-1,267868,246872,-1,-1,257105,-1,262361,248809,-1,262361,189910,246950,262361,-1,-1,200793,-1,-1,198624,263684,-1,262361,205145,254588,-1,-1,-1,180,278596,74864,245404,-1,224832,227758,-1,262361,262358,-1,271759,166764,-1,-1,-1,227758,-1,262361,-1,76105,227758,-1,-1
-1,228369,236528,-1,-1,206101,-1,-1,241244,-1,-1,206101,259439,-1,-1,-1,243807,73470,-1,-1,241875,-1,278030,72393,-1,206101,73841,272456,241875,-1,-1,259147,-1,-1,-1,268277,-1,241875,194925,229190,-1,-1,-1,181,74161,-1,232519,-1,209935,206101,-1,241875,-1,-1,271308,214525,-1,-1,-1,229190,-1,206101,-1,74185,73471,-1,-1
-1,189908,234671,-1,-1,233556,-1,269558,223671,-1,-1,233556,271420,-1,-1,-1,246656,244270,-1,-1,202024,-1,257980,252060,-1,233556,271019,262394,233556,-1,-1,239770,-1,-1,277704,210381,-1,233556,236898,240915,-1,-1,-1,189,170320,269745,252021,-1,231207,233556,-1,233556,242280,-1,272379,240657,274089,-1,-1,233556,-1,233556,254819,244456,267861,-1,268703
-1,215522,260236,-1,-1,274288,-1,229071,257345,-1,-1,274288,244653,-1,-1,-1,271975,246885,-1,-1,260235,-1,268504,246402,-1,274288,257271,252018,274288,274445,-1,260237,-1,-1,264377,263028,-1,274288,75825,252573,-1,-1,-1,191,75264,275183,275978,-1,270997,215522,-1,274288,71350,-1,276052,75501,257308,-1,-1,274288,-1,274288,204092,271974,277119,-1,260876
-1,199904,264436,-1,-1,269276,-1,242755,262396,-1,-1,219655,247289,-1,-1,-1,210384,208535,-1,-1,253162,-1,269276,237840,-1,269276,242332,250779,269276,-1,-1,73379,-1,-1,231137,263647,-1,269276,277214,252315,-1,-1,-1,205,270485,258533,201285,-1,235800,220165,-1,269276,275087,-1,269182,269271,74664,-1,-1,220165,-1,269276,-1,230636,220165,-1,-1
-1,215363,237335,-1,-1,255233,-1,278326,252017,-1,256453,255233,202793,-1,-1,-1,275163,230065,-1,-1,222148,-1,212127,242392,-1,255233,270686,213404,222148,255453,-1,262937,-1,-1,238009,277695,-1,222148,241937,252000,-1,-1,-1,206,271458,264409,266585,-1,269181,213404,-1,255233,195272,-1,73853,210940,278230,-1,-1,222148,-1,255233,276787,72029,257920,-1,72322
-1,263961,270050,-1,-1,256127,-1,-1,258036,-1,-1,245058,279130,-1,-1,-1,190589,252148,-1,-1,70841,-1,256127,243442,-1,256127,270017,255536,256127,-1,-1,244940,-1,-1,235995,73113,-1,256127,269497,236712,-1,-1,-1,209,243675,73112,226129,-1,220665,245058,-1,256127,-1,-1,274527,268623,-1,-1,-1,245058,-1,256127,-1,241536,261293,-1,-1
-1,241210,278061,-1,-1,233366,-1,74937,233366,-1,-1,275614,190792,-1,-1,-1,253074,263987,-1,-1,187052,-1,240729,270931,-1,263987,198348,261675,263987,-1,-1,231472,-1,-1,277506,252011,-1,263987,206141,225927,-1,-1,-1,210,264331,74033,201145,-1,184190,184190,-1,187052,74031,-1,274443,220833,74034,-1,-1,223510,-1,187052,74500,268440,223510,-1,74032
-1,261144,215455,-1,-1,215455,-1,264424,205965,-1,266063,262842,253036,-1,-1,-1,76227,231007,-1,-1,277941,-1,261145,224211,-1,262842,216350,190868,262842,74655,-1,244259,-1,-1,276278,243595,-1,262842,74351,231685,-1,-1,-1,211,244272,277901,279925,-1,264103,215455,-1,215455,242061,-1,236413,244258,74018,-1,-1,215455,254928,215455,70256,274369,229593,-1,70297
-1,206003,266099,-1,-1,242655,-1,-1,242054,-1,-1,69997,74567,-1,-1,-1,265544,276007,-1,-1,213367,-1,242655,238391,-1,266099,264010,228290,242655,-1,-1,259215,-1,-1,233373,271075,-1,242655,277216,253490,-1,-1,-1,217,73443,230686,277909,-1,245410,213367,-1,242655,75059,-1,257978,197641,204884,-1,-1,242655,-1,242655,-1,250822,253181,-1,-1
-1,215316,210008,-1,-1,246147,-1,72098,237841,-1,272602,261616,264401,-1,-1,-1,263602,213648,-1,-1,223874,-1,246147,223143,-1,246147,264207,242835,246147,211101,-1,243009,-1,-1,74458,235875,-1,246147,232097,256632,-1,-1,-1,219,277601,74959,266500,-1,201455,242835,-1,213648,72020,-1,260407,239559,74484,-1,-1,246147,256669,246147,210897,251380,211784,-1,74482
-1,200059,260162,-1,-1,191627,-1,203486,252488,-1,-1,236918,252489,-1,-1,-1,212501,191627,-1,-1,259316,-1,263953,246419,-1,236918,251651,277022,236918,-1,-1,212678,-1,-1,274478,208509,-1,191627,242045,271563,-1,-1,-1,229,70277,230613,241947,-1,183491,200059,-1,228687,256819,-1,264205,246753,172871,-1,-1,228687,-1,228687,-1,263558,228687,-1,-1
-1,254803,204060,-1,-1,255460,-1,210828,239306,-1,-1,225653,74450,-1,-1,-1,221269,270613,-1,-1,185349,-1,255460,256199,-1,204060,199652,184087,204060,-1,-1,273537,-1,-1,75076,74970,-1,255460,277001,261097,-1,-1,-1,230,74372,74313,257208,-1,260931,184087,-1,255460,278554,-1,279475,225149,261642,-1,-1,226537,-1,255460,256944,72912,226537,-1,-1
-1,173426,200155,-1,-1,256948,-1,-1,71305,-1,-1,240017,210739,-1,-1,-1,251633,262880,-1,-1,257186,-1,256948,259586,-1,251479,238235,268611,251479,-1,-1,275048,-1,-1,70975,260404,-1,251479,275051,251479,-1,-1,-1,231,262219,215443,265800,-1,212204,200155,-1,251479,258555,-1,271917,222263,-1,-1,-1,200155,-1,251479,-1,275050,223933,-1,-1
-1,262265,234683,-1,-1,261143,-1,262071,238409,-1,-1,268630,273859,-1,-1,-1,272776,230888,-1,-1,278107,-1,261143,268082,-1,261143,252567,255891,261143,248694,-1,263703,-1,-1,268561,262141,-1,261143,259192,270700,-1,-1,-1,232,263408,260586,73034,-1,235729,230888,-1,261143,279509,-1,215970,237525,257210,-1,-1,234683,-1,261143,200076,236454,239323,-1,264278
-1,250753,229188,-1,-1,183898,-1,-1,245235,-1,-1,243245,268868,-1,-1,-1,240451,231913,-1,-1,234569,-1,183898,245253,-1,183898,262642,266096,183898,-1,-1,269292,-1,-1,72267,270086,-1,243245,230767,268889,-1,-1,-1,234,273998,279896,246186,-1,192366,192366,-1,183898,-1,-1,252114,270060,-1,-1,-1,183898,-1,183898,-1,260952,258580,-1,-1
-1,234577,256958,-1,-1,256958,-1,232099,72093,-1,-1,238896,216466,-1,-1,-1,266453,242380,-1,-1,255069,-1,239482,72997,-1,256958,260599,244206,256958,-1,-1,257290,-1,-1,227819,252339,-1,238896,262414,251615,-1,-1,-1,236,246070,251528,239631,-1,275070,234577,-1,256958,173521,-1,278668,198513,274078,-1,-1,239482,-1,256958,-1,278587,277581,-1,-1
-1,270141,244778,-1,-1,279044,-1,76086,252144,-1,-1,266097,227890,-1,-1,-1,252143,242087,-1,-1,244669,-1,279044,254817,-1,279044,277689,270531,279044,-1,-1,254262,-1,-1,270865,212213,-1,279044,266253,230625,-1,-1,-1,237,240950,71176,235619,-1,226853,244669,-1,266097,279565,-1,75150,263032,276901,-1,-1,241651,-1,266097,-1,257179,241651,-1,-1
-1,200389,194765,-1,-1,194765,-1,278601,233084,-1,-1,238216,220440,-1,-1,-1,212616,193747,-1,-1,226161,-1,251445,252324,-1,194765,216549,177413,194765,-1,-1,236045,-1,-1,271193,184432,-1,194765,213565,231591,-1,-1,-1,240,263943,253396,214997,-1,216460,193747,-1,194765,274208,-1,272449,214979,75500,-1,-1,194765,-1,194765,-1,233486,246191,-1,-1
-1,246139,228702,-1,-1,233419,-1,-1,241486,-1,-1,277643,74462,-1,-1,-1,253004,251854,-1,-1,272600,-1,233419,277179,-1,233419,264240,204525,233419,-1,-1,253163,-1,-1,74544,213661,-1,233419,267976,263578,-1,-1,-1,241,277642,74746,241461,-1,278046,233419,-1,233419,192448,-1,278923,186153,74463,-1,-1,188545,-1,233419,-1,245037,188545,-1,-1
-1,213951,255461,-1,-1,199354,-1,-1,198023,-1,-1,260463,204280,-1,-1,-1,203733,260877,-1,-1,278035,-1,264492,231025,-1,199354,221556,236573,199354,-1,-1,260144,-1,-1,73920,262498,-1,199354,262301,192679,-1,-1,-1,242,258507,279897,262744,-1,223284,199354,-1,199354,269599,-1,221025,212453,-1,-1,-1,199354,-1,199354,-1,278001,199354,-1,-1
-1,192119,231747,-1,-1,243812,-1,-1,208618,-1,-1,239053,278394,-1,-1,-1,248243,252371,-1,-1,241637,-1,243812,231410,-1,239053,177003,240130,243812,-1,-1,264309,-1,-1,75917,246606,-1,243812,225161,228618,-1,-1,-1,243,197445,75605,272505,-1,205452,208618,-1,243812,204963,-1,222509,243952,-1,-1,-1,238794,-1,243812,-1,70966,238794,-1,-1
-1,240751,259423,-1,-1,213937,-1,225202,224305,-1,-1,246809,271037,-1,-1,-1,275333,237184,-1,-1,213937,-1,277269,256341,-1,213937,274212,234032,213937,-1,-1,252864,-1,-1,258759,72556,-1,213937,241588,265671,-1,-1,-1,244,244394,270415,251922,-1,263670,234032,-1,213937,188938,-1,261680,251944,70183,-1,-1,213937,-1,213937,76109,234731,72360,-1,-1
75816,162328,223689,-1,247467,183711,-1,272983,258826,-1,75528,255009,262262,-1,-1,-1,262218,203483,-1,-1,183711,-1,200260,211320,-1,183711,229158,256325,255009,75894,-1,236572,-1,-1,274927,269153,-1,183711,213418,272978,-1,-1,-1,245,272596,263823,207948,-1,264220,183711,-1,183711,272982,75787,251810,248478,266448,-1,76116,223689,75690,183711,74140,264728,258378,-1,260920
-1,223686,245152,-1,-1,271400,-1,277928,271266,-1,271121,251806,252931,-1,-1,-1,277483,263640,-1,-1,228010,-1,70726,199813,-1,271400,252383,263773,271400,252162,-1,226662,-1,-1,277597,261224,-1,228010,274516,257502,-1,-1,-1,246,73238,73617,236593,-1,247103,251806,-1,271400,74636,-1,240969,232229,75603,-1,-1,245152,234686,271400,75535,74875,271400,-1,75652
-1,215223,189805,-1,-1,256853,-1,272769,222558,-1,75139,253109,241171,-1,-1,-1,258753,259480,-1,-1,235149,-1,265450,235663,-1,253109,181458,270633,253109,74878,-1,261422,-1,-1,260100,74411,-1,253109,221992,241509,-1,-1,-1,247,256098,275411,239380,-1,225863,189805,-1,256853,74956,251804,251223,228279,70775,-1,-1,189805,273530,256853,74412,277465,256853,-1,74720
240941,262944,201290,-1,-1,201290,-1,74367,235055,-1,70516,213301,240045,-1,-1,-1,267761,225553,-1,-1,256544,-1,191783,245278,-1,191783,239394,209196,201290,263702,-1,266180,-1,-1,244403,183907,-1,201290,193277,242628,-1,-1,-1,252,75080,72271,235416,-1,269402,201290,-1,201290,265588,252873,279193,244810,74365,-1,271092,262587,246946,201290,73623,274143,262587,-1,76108
-1,256938,263444,-1,-1,244795,-1,275569,263233,-1,228639,210489,240285,-1,-1,-1,264877,239091,-1,-1,258601,-1,275638,275736,-1,275638,74980,275918,244795,193584,-1,215370,-1,-1,73750,270136,-1,275638,71439,244795,-1,-1,-1,254,277986,72018,252960,-1,251167,275638,-1,275638,263464,267864,72722,235820,71513,-1,-1,271384,242202,275638,70947,226924,271384,-1,75084
-1,193272,271005,-1,-1,242815,-1,-1,239090,-1,-1,72245,266618,-1,-1,-1,244599,72975,-1,-1,244941,-1,242815,199769,-1,242815,223867,189060,242815,-1,-1,248470,-1,-1,263130,237570,-1,242815,219657,215368,-1,-1,-1,256,265185,277865,239708,-1,230981,244941,-1,242815,264821,-1,270907,239410,-1,-1,-1,242815,-1,242815,-1,74505,251431,-1,-1
204234,73283,215615,-1,240942,277069,-1,231320,248777,-1,72561,246097,73630,-1,-1,-1,271275,73282,-1,-1,277069,-1,231414,224591,-1,277069,262081,223120,277069,259739,-1,245586,-1,-1,75405,262299,-1,277069,225811,264347,-1,-1,-1,260,142499,272469,243993,-1,264105,246097,-1,277069,279033,75406,263197,190435,279233,-1,75431,277069,75387,277069,245634,255158,177633,-1,259600
-1,210347,205855,-1,-1,168651,-1,72384,279188,-1,-1,225054,218341,-1,-1,-1,272346,230988,-1,-1,168651,-1,275238,257831,-1,168651,244863,244629,168651,278110,-1,227584,-1,-1,274220,251343,-1,168651,74059,231527,-1,-1,-1,263,246416,274554,74626,-1,271300,205855,-1,168651,74058,-1,232296,220932,74070,-1,-1,205855,-1,168651,74137,204350,262585,-1,276138
-1,263286,263287,-1,-1,253727,-1,73457,251116,-1,-1,274915,75499,-1,-1,-1,258208,254909,-1,-1,264330,-1,253727,243007,-1,253727,247030,242635,253727,-1,-1,73579,-1,-1,71451,204125,-1,269509,267593,269509,-1,-1,-1,266,260734,274452,271296,-1,255687,251116,-1,253727,73456,-1,274906,221909,244467,-1,-1,269509,-1,253727,72632,248169,244793,-1,76098
-1,231237,277565,-1,-1,227562,-1,76097,246055,-1,-1,270046,263006,-1,-1,-1,260149,234983,-1,-1,266374,-1,261307,199323,-1,227562,232446,221024,261307,-1,-1,232526,-1,-1,245849,246183,-1,261307,263288,259748,-1,-1,-1,267,203604,267720,273100,-1,247643,247643,-1,227562,70946,-1,252487,240283,276347,-1,-1,277565,-1,227562,-1,269512,227562,-1,-1
-1,228505,257167,-1,-1,255185,-1,-1,212121,-1,-1,278359,259159,-1,-1,-1,211671,172522,-1,-1,227622,-1,255185,71170,-1,172522,251356,225948,255185,-1,-1,219814,-1,-1,250851,264515,-1,255185,257157,254638,-1,-1,-1,269,238725,-1,201876,-1,234827,234827,-1,255185,-1,-1,215684,215693,-1,-1,-1,172522,-1,255185,-1,73292,272853,-1,-1
-1,200209,271320,-1,-1,271320,-1,-1,213835,-1,-1,73644,257259,-1,-1,-1,71027,250853,-1,-1,243891,-1,243666,262588,-1,271320,275742,209711,271320,-1,-1,236875,-1,-1,-1,252737,-1,262538,73988,257036,-1,-1,-1,270,73641,-1,216286,-1,266890,200209,-1,262538,-1,-1,275271,265179,-1,-1,-1,271320,-1,262538,-1,267783,262538,-1,-1
-1,132740,256746,-1,-1,238222,-1,225931,238222,-1,-1,236883,200667,-1,-1,-1,261670,213530,-1,-1,253409,-1,235636,268506,-1,238222,243886,190633,253409,-1,-1,238629,-1,-1,73911,260555,-1,238222,239926,253472,-1,-1,-1,271,274678,73114,70164,-1,231828,191083,-1,253409,254849,-1,73646,237935,251201,-1,-1,191083,-1,253409,243158,276352,191083,-1,243539
-1,212151,229153,-1,-1,229153,-1,194354,255541,-1,-1,170368,216175,-1,-1,-1,239028,224574,-1,-1,223779,-1,220969,204152,-1,220969,208224,262822,220969,-1,-1,243525,-1,-1,202113,211522,-1,170368,183108,279064,-1,-1,-1,278,223979,72908,193061,-1,228732,262822,-1,170368,258790,-1,244949,210358,199206,-1,-1,229153,-1,170368,-1,230564,211300,-1,-1
-1,252552,243686,-1,-1,243686,-1,74095,251942,-1,-1,212091,231887,-1,-1,-1,238303,255971,-1,-1,73884,-1,227055,257368,-1,243686,198031,234986,243686,-1,-1,72863,-1,-1,234987,240493,-1,73884,246708,242287,-1,-1,-1,280,246679,224276,216194,-1,251616,234986,-1,243686,258841,-1,240702,74085,73885,-1,-1,243586,-1,243686,74117,259680,243586,-1,74122
-1,228255,257112,-1,-1,208835,-1,74586,234856,-1,74589,277356,276824,-1,-1,-1,248584,74431,-1,-1,276827,-1,208835,270886,-1,208835,266272,215708,208835,74587,-1,229041,-1,-1,263250,248408,-1,208835,193683,256788,-1,-1,-1,294,278926,74508,209430,-1,271691,215708,-1,208835,72310,-1,257414,201138,74510,-1,-1,257112,-1,208835,276427,201073,277498,-1,74507
-1,257568,260567,-1,-1,229263,-1,-1,230836,-1,-1,268737,245076,-1,-1,-1,190549,252858,-1,-1,229263,-1,268738,246757,-1,229263,204612,258920,268737,-1,-1,227601,-1,-1,71868,241726,-1,268737,258710,212040,-1,-1,-1,298,272322,277510,278753,-1,70693,252858,-1,229263,72409,-1,233040,248283,75672,-1,-1,260567,-1,229263,-1,75193,245537,-1,-1
-1,240489,213778,-1,-1,235166,-1,243603,274948,-1,-1,197954,248329,-1,-1,-1,197996,219990,-1,-1,234365,-1,276434,261388,-1,197954,271679,190491,197954,-1,-1,242975,-1,-1,266409,257269,-1,197954,272933,235166,-1,-1,-1,299,275021,73960,279675,-1,235532,197954,-1,197954,72319,-1,255466,231566,74632,-1,-1,213778,-1,197954,-1,254809,230736,-1,-1
-1,222431,222168,-1,-1,205214,-1,276627,256040,-1,-1,262860,278703,-1,-1,-1,198024,254142,-1,-1,215195,-1,245384,203426,-1,205214,242062,247754,205214,-1,-1,246310,-1,-1,268413,272970,-1,205214,246390,214650,-1,-1,-1,300,73381,279217,271265,-1,277305,205214,-1,205214,72277,-1,257072,186508,231582,-1,-1,205214,-1,205214,-1,73262,205214,-1,-1
-1,194333,276735,-1,-1,212249,-1,-1,72907,-1,-1,212249,201114,-1,-1,-1,254472,269616,-1,-1,269632,-1,257165,263740,-1,212249,204111,244891,212249,-1,-1,237845,-1,-1,244505,70973,-1,212249,215581,73048,-1,-1,-1,301,270497,279184,210427,-1,245159,244891,-1,269632,276354,-1,244235,262646,-1,-1,-1,276735,-1,212249,-1,276067,70968,-1,-1
-1,241052,251454,-1,-1,255621,-1,-1,272877,-1,-1,262181,243596,-1,-1,-1,71132,227679,-1,-1,252758,-1,255621,213502,-1,255621,271618,202841,255621,-1,-1,222979,-1,-1,72986,279520,-1,255621,277859,207868,-1,-1,-1,305,267768,75527,202881,-1,227288,227288,-1,255621,-1,-1,266545,225406,-1,-1,-1,255621,-1,255621,-1,72266,261276,-1,-1
-1,247434,223104,-1,-1,236364,-1,271555,252754,-1,-1,236364,207491,-1,-1,-1,259472,221534,-1,-1,231926,-1,183544,261876,-1,236364,202465,233056,236364,-1,-1,209526,-1,-1,72108,277852,-1,236364,218744,231303,-1,-1,-1,306,271556,234227,225998,-1,202014,202014,-1,236364,243163,-1,198543,227570,271557,-1,-1,236364,-1,236364,-1,71146,240978,-1,-1
