playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,220944,268630,-1,-1,213798,-1,252773,223877,-1,-1,264371,251497,-1,-1,-1,211506,213798,-1,-1,236344,-1,238505,225668,-1,213798,205970,186158,213798,-1,-1,225024,-1,-1,70019,207952,-1,213798,255043,234087,-1,-1,-1,109,231436,75272,206134,-1,248342,186158,-1,213798,278998,-1,70860,263907,76376,-1,-1,221841,-1,213798,235161,257713,221841,-1,-1
-1,212442,224411,-1,-1,240243,-1,274377,227928,-1,-1,273463,277426,-1,-1,-1,235456,74866,-1,-1,242641,-1,198950,254120,-1,240243,235432,201417,240243,256666,-1,237658,-1,-1,252975,73049,-1,240243,226380,258607,-1,-1,-1,110,263157,264622,259170,-1,258575,227928,-1,240243,278057,-1,238756,206075,225650,-1,-1,240243,-1,240243,194806,198350,240243,-1,239901
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,268583,236601,-1,-1,266122,-1,74155,236923,-1,-1,240981,204860,-1,-1,-1,209368,235771,-1,-1,265700,-1,266122,270933,-1,266122,200781,277747,266122,-1,-1,223381,-1,-1,71913,266328,-1,240981,216795,262079,-1,-1,-1,121,268540,75261,246228,-1,266095,262079,-1,266122,277995,-1,234496,269948,279097,-1,-1,236923,-1,266122,77297,269949,269950,-1,-1
-1,204846,201457,-1,-1,208812,-1,-1,258606,-1,-1,184242,195126,-1,-1,-1,217140,211928,-1,-1,208812,-1,244715,279546,-1,208812,233378,233782,208812,-1,-1,196953,-1,-1,-1,203809,-1,208812,242258,241397,-1,-1,-1,127,-1,-1,76572,-1,268550,233782,-1,208812,-1,-1,253763,256448,-1,-1,-1,201457,-1,208812,-1,219458,240715,-1,-1
-1,257126,240813,-1,-1,235915,-1,-1,228368,-1,-1,243613,229269,-1,-1,-1,268444,235915,-1,-1,260403,-1,234497,272542,-1,235915,236437,241864,235915,-1,-1,230149,-1,-1,265575,257698,-1,235915,163050,270748,-1,-1,-1,142,263329,265655,71814,-1,209256,243613,-1,235915,270959,-1,211143,209750,73454,-1,-1,260723,-1,235915,-1,156464,260723,-1,-1
-1,271191,264478,-1,-1,241711,-1,231139,226561,-1,-1,237310,204444,-1,-1,-1,263901,241711,-1,-1,262569,-1,234099,215855,-1,241711,175314,205655,241711,205818,-1,277272,-1,-1,277584,259404,-1,241711,276047,257247,-1,-1,-1,143,258953,260155,233115,-1,240608,186562,-1,241711,278136,-1,207646,270660,271425,-1,-1,186562,-1,241711,77391,257116,186562,-1,74169
-1,192563,213655,-1,-1,213655,-1,-1,222501,-1,-1,236699,70786,-1,-1,-1,205990,213956,-1,-1,228092,-1,240273,231633,-1,236699,195202,224221,236699,-1,-1,237522,-1,-1,216266,235883,-1,236699,180403,229348,-1,-1,-1,144,271940,231448,208450,-1,241436,192563,-1,236699,220710,-1,264337,241076,-1,-1,-1,204838,-1,236699,-1,244621,204838,-1,-1
-1,258792,263115,-1,-1,257508,-1,-1,200309,-1,-1,239553,222878,-1,-1,-1,244565,225279,-1,-1,262879,-1,239799,240513,-1,257508,262170,204219,257508,-1,-1,258717,-1,-1,250865,243252,-1,257508,237204,257508,-1,-1,-1,149,261861,70228,269572,-1,228106,228106,-1,257508,274929,-1,257303,245335,-1,-1,-1,194018,-1,257508,-1,193884,194018,-1,-1
-1,257914,278186,-1,-1,276610,-1,-1,259453,-1,-1,231897,71840,-1,-1,-1,257916,270403,-1,-1,252861,-1,239661,262840,-1,276610,239703,257779,252861,-1,-1,248174,-1,-1,278871,233492,-1,276610,235288,276610,-1,-1,-1,159,279685,245212,233472,-1,243959,231897,-1,259453,-1,-1,74938,253171,-1,-1,-1,278186,-1,276610,-1,244028,240814,-1,-1
-1,200316,206606,-1,-1,224423,-1,-1,228080,-1,-1,235297,251288,-1,-1,-1,233151,231089,-1,-1,224423,-1,251392,228614,-1,224423,239361,270033,224423,-1,-1,238473,-1,-1,270745,198553,-1,224423,243960,232805,-1,-1,-1,160,274617,72699,199288,-1,224811,206606,-1,228080,247656,-1,239956,210772,270583,-1,-1,206606,-1,224423,-1,264543,246708,-1,-1
-1,72755,211732,-1,-1,224518,-1,216249,257286,-1,-1,224661,244083,-1,-1,-1,244635,224518,-1,-1,239909,-1,266235,72758,-1,224518,258184,241935,257286,-1,-1,243534,-1,-1,255564,72757,-1,224518,250763,257532,-1,-1,-1,162,256246,72999,72759,-1,223678,224661,-1,257286,221932,-1,216287,244458,72756,-1,-1,224518,-1,257286,-1,243532,244109,-1,-1
-1,262322,202088,-1,-1,212192,-1,259022,228243,-1,-1,259569,277464,-1,-1,-1,241689,212192,-1,-1,262917,-1,209504,278728,-1,212192,242850,272497,212192,-1,-1,262134,-1,-1,236613,210723,-1,212192,223751,251325,-1,-1,-1,165,276312,257149,239097,-1,237024,209504,-1,209504,70282,-1,252125,219937,75662,-1,-1,212192,-1,212192,76065,278750,276660,-1,76066
241388,213573,275029,-1,268747,239744,-1,273778,224263,-1,75212,239744,223596,-1,-1,-1,242974,202325,-1,-1,274735,-1,231614,262217,-1,239744,241474,264589,239744,76122,-1,248149,-1,-1,223922,204776,-1,239744,238271,235899,-1,-1,-1,166,211899,242393,259752,-1,256780,231614,-1,239744,73869,75949,206463,262931,73871,-1,266870,239744,75475,239744,73872,204082,269705,-1,73868
-1,224251,257075,-1,-1,225309,-1,-1,202429,-1,-1,216275,198352,-1,-1,-1,240669,225309,-1,-1,73078,-1,221671,228518,-1,225309,244108,241494,225309,-1,-1,216158,-1,-1,276863,234843,-1,225309,236518,236636,-1,-1,-1,169,267862,263116,259162,-1,212212,244257,-1,225309,-1,-1,268259,199803,-1,-1,-1,225309,-1,225309,-1,75280,244257,-1,-1
-1,256229,262800,-1,-1,256674,-1,276283,251908,-1,-1,256674,255839,-1,-1,-1,253418,266422,-1,-1,279115,-1,264194,73161,-1,256674,248576,71261,256674,-1,-1,76968,-1,-1,73306,74417,-1,266422,232225,257533,-1,-1,-1,171,208730,275594,246074,-1,203030,203030,-1,266422,274989,-1,216283,215417,73203,-1,-1,256674,-1,256674,73305,70906,274699,-1,-1
-1,239499,246175,-1,-1,202087,-1,72050,211893,-1,258647,252016,276266,-1,-1,-1,205044,202087,-1,-1,234283,-1,70092,275921,-1,202087,257060,211720,202087,71109,-1,277154,-1,-1,74041,277585,-1,202087,74040,74086,-1,-1,-1,172,270839,276182,277805,-1,211723,211893,-1,202087,74016,-1,271441,277588,75345,-1,-1,234283,258643,202087,277231,277497,270940,-1,279683
-1,208375,241522,-1,-1,206511,-1,241629,256281,-1,255272,254566,252495,-1,-1,-1,252027,228946,-1,-1,206511,-1,257073,259522,-1,206511,212245,240988,206511,74562,-1,242663,-1,-1,71897,238157,-1,206511,230084,234678,-1,-1,-1,175,72365,233211,240017,-1,270077,206511,-1,206511,244261,-1,244706,199909,73286,-1,-1,206511,-1,206511,254267,228383,264697,-1,74561
-1,242983,227758,-1,-1,245404,-1,224832,214924,-1,-1,262362,263684,-1,-1,-1,275965,262361,-1,-1,246872,-1,245404,198624,-1,246950,248809,264269,74864,-1,-1,278596,-1,-1,182761,250830,-1,74864,76685,257105,-1,-1,-1,180,200793,74159,76105,-1,246950,227758,-1,245404,205145,-1,276942,166764,254588,-1,-1,227758,-1,245404,-1,262358,74864,-1,-1
-1,228369,236528,-1,-1,241244,-1,-1,241244,-1,-1,278030,194925,-1,-1,-1,206101,73470,-1,-1,241875,-1,233484,262981,-1,241875,259439,272456,241244,-1,-1,243807,-1,-1,-1,74162,-1,241875,232519,259147,-1,-1,-1,181,72393,-1,73471,-1,209935,209935,-1,73512,-1,-1,73841,214525,-1,-1,-1,236528,-1,241244,-1,257854,73512,-1,-1
-1,189908,234671,-1,-1,233556,-1,266158,246656,-1,-1,233556,271420,-1,-1,-1,269558,244270,-1,-1,202024,-1,257980,239770,-1,240915,252060,262394,244270,-1,-1,210381,-1,-1,256036,170320,-1,240915,271019,240915,-1,-1,-1,189,228881,269745,252021,-1,231207,202024,-1,240915,236898,-1,242280,240657,268703,-1,-1,233556,-1,233556,-1,244456,267861,-1,-1
-1,215522,268504,-1,-1,274288,-1,260876,264377,-1,-1,271974,71350,-1,-1,-1,277119,246402,-1,-1,246885,-1,274288,260235,-1,274288,229071,270997,274288,-1,-1,260237,-1,-1,75825,263028,-1,274288,75264,252573,-1,-1,-1,191,75501,275183,260020,-1,228983,246402,-1,274288,76299,-1,276052,204092,275978,-1,-1,274288,-1,274288,274445,244653,260236,-1,-1
-1,234102,269276,-1,-1,253162,-1,275087,237669,-1,-1,242332,230636,-1,-1,-1,210384,253162,-1,-1,264436,-1,236760,73379,-1,253162,242755,277214,253162,-1,-1,219655,-1,-1,250779,235800,-1,253162,270512,256856,-1,-1,-1,205,276477,231137,201285,-1,262396,262396,-1,253162,208535,-1,270485,269271,258533,-1,-1,267593,-1,253162,74664,199904,267593,-1,258027
-1,215363,73853,-1,-1,255233,-1,195272,213404,-1,-1,252000,202793,-1,-1,-1,212127,222148,-1,-1,248661,-1,255233,237335,-1,222148,230065,269181,222148,72322,-1,252017,-1,-1,273628,277695,-1,222148,262930,262937,-1,-1,-1,206,271458,238009,266585,-1,267681,222148,-1,255233,234795,-1,257920,210940,241937,-1,-1,222148,-1,255233,278230,263813,256453,-1,278326
-1,243675,261293,-1,-1,270017,-1,-1,258036,-1,-1,70841,73112,-1,-1,-1,190589,270017,-1,-1,226129,-1,245058,269497,-1,245058,252148,243442,270017,-1,-1,220665,-1,-1,268623,255536,-1,270017,73113,244940,-1,-1,-1,209,274527,235995,275641,-1,236712,245058,-1,270017,-1,-1,277601,263961,-1,-1,-1,245058,-1,270017,-1,279130,256127,-1,-1
-1,220833,201145,-1,-1,240729,-1,74033,233366,-1,74500,263987,231472,-1,-1,-1,253074,240729,-1,-1,270931,-1,230972,184190,-1,263987,198348,275614,263987,74034,-1,261675,-1,-1,233550,268440,-1,263987,244863,263465,-1,-1,-1,210,274443,264331,187052,-1,76284,275614,-1,240729,277506,75622,223510,241210,190792,-1,-1,206141,74032,240729,74031,225927,206141,-1,74937
-1,261144,239589,-1,-1,262842,-1,264424,190868,-1,266063,216350,253036,-1,-1,-1,277941,262842,-1,-1,231007,-1,277901,205965,-1,262842,236311,76227,262842,74655,-1,224211,-1,-1,276278,244259,-1,262842,74351,231685,-1,-1,-1,211,244272,215455,279925,-1,264103,216350,-1,262842,254928,77325,236413,244258,74018,-1,-1,262842,270463,262842,70256,77518,229593,-1,70297
-1,206003,277909,-1,-1,242655,-1,-1,242054,-1,-1,69997,74567,-1,-1,-1,266099,276007,-1,-1,213367,-1,242655,238391,-1,242655,264010,228290,242655,-1,-1,259215,-1,-1,233373,271075,-1,242655,277216,253490,-1,-1,-1,217,73443,75059,230686,-1,245410,213367,-1,242655,-1,-1,257978,197641,-1,-1,-1,242655,-1,242655,-1,250822,253181,-1,-1
-1,215316,210008,-1,-1,246147,-1,74482,237841,-1,-1,261616,235875,-1,-1,-1,236355,213648,-1,-1,226754,-1,246147,223143,-1,246147,266500,242835,246147,256669,-1,243009,-1,-1,74959,257345,-1,246147,232097,256632,-1,-1,-1,219,76410,72020,223874,-1,201455,242835,-1,213648,74484,-1,211784,239559,72098,-1,-1,246147,-1,246147,210897,263602,240753,-1,211101
-1,200059,246289,-1,-1,203486,-1,73291,252488,-1,-1,260162,252489,-1,-1,-1,191627,203486,-1,-1,212501,-1,246419,235694,-1,212501,251651,277022,203486,-1,-1,208509,-1,-1,274478,271563,-1,203486,242045,212678,-1,-1,-1,229,259316,263953,241947,-1,269397,200059,-1,228687,76570,-1,264205,246753,75658,-1,-1,228687,-1,203486,172871,263558,228687,-1,-1
-1,254803,199652,-1,-1,204060,-1,70689,74970,-1,-1,204060,72912,-1,-1,-1,256199,270613,-1,-1,185349,-1,225653,279005,-1,204060,221269,184087,204060,77626,-1,239306,-1,-1,210828,273537,-1,247771,279475,247771,-1,-1,-1,230,74313,256944,257208,-1,260931,184087,-1,204060,241821,-1,74450,278554,188202,-1,-1,226537,-1,204060,274348,74372,226537,-1,77625
-1,173426,200155,-1,-1,256948,-1,76288,71305,-1,-1,275048,262219,-1,-1,-1,210739,262880,-1,-1,257186,-1,256948,251633,-1,251479,238235,268611,251479,-1,-1,259586,-1,-1,70975,260404,-1,251479,275051,251479,-1,-1,-1,231,77170,258555,223933,-1,212204,200155,-1,251479,73257,-1,271917,222263,268618,-1,-1,200155,-1,251479,278995,275050,265800,-1,-1
-1,243585,239323,-1,-1,261143,-1,262071,238409,-1,-1,248694,260586,-1,-1,-1,252567,261143,-1,-1,278107,-1,272776,255891,-1,261143,230888,263703,261143,-1,-1,268082,-1,-1,200076,262141,-1,261143,268561,253170,-1,-1,-1,232,263408,235729,234948,-1,270700,238409,-1,261143,257210,-1,215970,262265,261766,-1,-1,234683,-1,261143,-1,236454,234683,-1,-1
-1,250753,229188,-1,-1,183898,-1,246186,245235,-1,-1,243245,77336,-1,-1,-1,211368,231913,-1,-1,234569,-1,183898,245253,-1,183898,260952,266096,183898,-1,-1,270086,-1,-1,72267,277252,-1,243245,208596,268889,-1,-1,-1,234,279896,273998,262642,-1,192366,192366,-1,183898,268868,-1,76298,270060,230767,-1,-1,183898,-1,183898,274105,269292,258580,-1,-1
-1,234577,72997,-1,-1,260599,-1,-1,252339,-1,-1,251615,278725,-1,-1,-1,262414,242380,-1,-1,260599,-1,238896,266453,-1,260599,256958,244206,260599,-1,-1,72093,-1,-1,232099,278668,-1,260599,278587,257290,-1,-1,-1,236,274078,251528,239631,-1,275070,234577,-1,251615,173521,-1,77033,198513,-1,-1,-1,277581,-1,251615,-1,227819,277581,-1,-1
-1,210385,241651,-1,-1,279044,-1,76086,212213,-1,77733,254817,227890,-1,-1,-1,242087,254262,-1,-1,244669,-1,244778,266097,-1,279044,277689,270531,279044,76123,-1,75150,-1,-1,276901,230625,-1,279044,252143,266253,-1,-1,-1,237,226853,71176,77087,-1,257179,244669,-1,279044,279565,-1,252144,270141,271803,-1,-1,241651,-1,279044,270865,240950,279044,-1,76262
-1,200389,194765,-1,-1,194765,-1,278601,226161,-1,-1,212616,184432,-1,-1,-1,252324,193747,-1,-1,253396,-1,251445,272449,-1,194765,216549,216460,194765,-1,-1,233486,-1,-1,271193,236045,-1,194765,213565,231591,-1,-1,-1,240,263943,233084,214997,-1,220440,193747,-1,194765,274208,-1,238216,214979,75500,-1,-1,194765,-1,194765,278608,177413,246191,-1,-1
-1,246139,244260,-1,-1,233419,-1,192448,241486,-1,-1,277643,74462,-1,-1,-1,264240,251854,-1,-1,272600,-1,233419,277179,-1,233419,253004,204525,233419,-1,-1,253163,-1,-1,74544,213661,-1,233419,259070,263578,-1,-1,-1,241,277642,74746,241461,-1,278046,233419,-1,233419,267976,-1,228702,186153,278923,-1,-1,188545,-1,233419,74463,245037,188545,-1,-1
-1,213951,260463,-1,-1,264492,-1,73935,198023,-1,-1,278035,204280,-1,-1,-1,221556,203733,-1,-1,260877,-1,264492,260144,-1,260463,262744,236573,264492,-1,-1,231025,-1,-1,73920,262498,-1,264492,73173,192679,-1,-1,-1,242,258507,236890,262398,-1,223284,223284,-1,264492,269599,-1,221025,212453,76684,-1,-1,264492,-1,264492,272940,278001,255461,-1,-1
-1,192119,231747,-1,-1,243812,-1,75056,208618,-1,-1,239053,278394,-1,-1,-1,248243,252371,-1,-1,241637,-1,243812,231410,-1,239053,177003,240130,243812,-1,-1,264309,-1,-1,75917,246606,-1,243812,225161,228618,-1,-1,-1,243,197445,75605,272505,-1,205452,208618,-1,243812,204963,-1,222509,243952,75831,-1,-1,238794,-1,243812,-1,70966,238794,-1,-1
-1,240751,243315,-1,-1,213937,-1,76949,224305,-1,-1,237184,271037,-1,-1,-1,256341,241588,-1,-1,213937,-1,277269,274212,-1,213937,275333,234032,213937,76948,-1,278530,-1,-1,225202,72556,-1,213937,225204,265671,-1,-1,-1,244,244394,267873,251922,-1,263670,234032,-1,213937,76109,-1,270415,251944,70183,-1,-1,213937,-1,213937,70834,234731,72360,-1,262818
75787,162328,251810,-1,265390,183711,-1,264415,269153,-1,75816,255009,236572,-1,-1,-1,262218,203483,-1,-1,183711,-1,200260,211320,-1,183711,229158,256325,255009,75894,-1,272357,-1,-1,272982,71351,-1,183711,207948,272978,-1,-1,-1,245,264728,266448,253399,-1,264220,183711,-1,183711,74140,75690,223689,208104,260920,-1,76116,255009,75528,183711,76944,262262,258378,-1,77152
226662,223686,240969,-1,232229,228010,-1,74636,271266,-1,277928,239778,274516,-1,-1,-1,263603,263640,-1,234686,228010,-1,70726,199813,-1,228010,252383,263773,70726,77365,-1,257502,-1,-1,73238,261224,-1,228010,252931,271121,-1,-1,-1,246,73964,277597,236593,-1,247103,247103,-1,228010,73617,77664,252162,229114,75603,-1,251806,271400,75535,228010,72304,74875,271400,-1,77058
-1,215223,189805,-1,-1,253109,-1,76756,256098,-1,74878,253109,251804,-1,-1,-1,235663,259480,-1,-1,235149,-1,265450,222558,-1,253109,256853,270633,253109,76742,-1,238041,-1,-1,277465,241171,-1,253109,239380,241509,-1,-1,-1,247,258753,275411,269823,-1,225863,189805,-1,253109,272769,273530,199354,228279,70775,-1,251223,189805,75139,253109,74412,261422,181458,-1,74720
-1,244810,201290,-1,-1,201290,-1,73623,225553,-1,262944,213301,74367,-1,-1,-1,263464,240045,-1,-1,246946,-1,191783,74365,-1,191783,269512,209196,201290,77525,-1,256544,-1,-1,76108,183907,-1,201290,239394,242628,-1,-1,-1,252,75080,265588,263702,-1,269402,209196,-1,213301,72271,271092,235055,223868,267761,-1,240941,191783,252873,201290,274143,244403,235416,-1,77524
-1,256938,252960,-1,-1,244795,-1,265738,263233,-1,-1,210489,226924,-1,-1,-1,264877,239091,-1,-1,258601,-1,275638,240285,-1,275638,74980,275918,244795,-1,-1,270136,-1,-1,73750,72722,-1,275638,255420,244795,-1,-1,-1,254,266543,72018,263444,-1,251167,275638,-1,275638,74369,-1,77104,235820,71513,-1,-1,271384,-1,275638,193584,70947,271384,-1,71439
-1,193272,271005,-1,-1,242815,-1,74306,215368,-1,-1,242815,73666,-1,-1,-1,244599,244941,-1,-1,72245,-1,72975,199769,-1,242815,223867,230981,242815,-1,-1,248470,-1,-1,74355,239090,-1,242815,72163,237570,-1,-1,-1,256,265185,239410,239708,-1,189060,244941,-1,242815,264821,-1,277865,219657,266618,-1,-1,242815,-1,242815,-1,74505,251431,-1,-1
-1,204234,73282,-1,-1,142499,-1,231320,248777,-1,253348,224591,72427,-1,-1,-1,245586,142499,-1,-1,231414,-1,262081,271275,-1,142499,277069,223120,224591,259739,-1,72561,-1,-1,75405,264347,-1,142499,225811,259600,-1,-1,-1,260,215615,272469,177633,-1,246097,142499,-1,142499,240942,75406,254320,73283,279233,-1,-1,246097,75387,142499,279033,255158,243993,-1,75431
-1,210347,225054,-1,-1,168651,-1,72384,279188,-1,-1,275238,218341,-1,-1,-1,262585,168651,-1,-1,272346,-1,76461,238464,-1,168651,74626,244629,168651,-1,-1,257831,-1,-1,276138,227584,-1,168651,230988,231527,-1,-1,-1,263,274220,274554,244731,-1,271300,205855,-1,168651,74137,-1,278110,220932,74070,-1,-1,205855,-1,168651,-1,204350,205855,-1,-1
-1,221909,263287,-1,-1,253727,-1,73254,251116,-1,-1,274915,75499,-1,-1,-1,245392,254909,-1,-1,264330,-1,253727,255687,-1,253727,258208,242635,253727,-1,-1,73456,-1,-1,71451,76734,-1,269509,274452,269509,-1,-1,-1,266,271645,72632,241186,-1,204125,204125,-1,253727,76098,-1,274906,252179,244467,-1,-1,269509,-1,253727,-1,248169,244793,-1,-1
-1,231237,257536,-1,-1,227562,-1,-1,259748,-1,-1,266374,263006,-1,-1,-1,273100,232446,-1,-1,270046,-1,234983,246055,-1,227562,277565,247643,232446,-1,-1,232526,-1,-1,245849,199323,-1,234983,76864,246183,-1,-1,-1,267,275241,267720,261307,-1,221024,247643,-1,227562,70946,-1,252487,276347,237840,-1,-1,227562,-1,227562,-1,76097,227562,-1,-1
-1,228505,272853,-1,-1,255185,-1,-1,219814,-1,-1,172522,73292,-1,-1,-1,278359,71170,-1,-1,227622,-1,255185,254638,-1,172522,272596,250851,255185,-1,-1,212121,-1,-1,-1,225948,-1,255185,257157,264515,-1,-1,-1,269,-1,-1,251356,-1,234827,234827,-1,255185,-1,-1,271112,215693,-1,-1,-1,172522,-1,255185,-1,-1,257167,-1,-1
-1,200209,271320,-1,-1,271320,-1,-1,257036,-1,-1,73644,275271,-1,-1,-1,275742,250853,-1,-1,243891,-1,257259,71027,-1,271320,243666,252737,271320,-1,-1,266890,-1,-1,-1,213835,-1,262538,73988,236875,-1,-1,-1,270,262537,-1,216286,-1,262588,200209,-1,262538,-1,-1,267783,265179,-1,-1,-1,271320,-1,262538,-1,73641,262538,-1,-1
-1,132740,256746,-1,-1,238222,-1,-1,238222,-1,-1,236883,200667,-1,-1,-1,243886,213530,-1,-1,253409,-1,251201,253472,-1,238222,274710,190633,253409,-1,-1,261670,-1,-1,225931,268506,-1,238222,239926,238629,-1,-1,-1,271,235636,243539,70164,-1,231828,191083,-1,253409,-1,-1,254849,243158,-1,-1,-1,191083,-1,253409,-1,276352,191083,-1,-1
-1,212151,244949,-1,-1,170368,-1,-1,255541,-1,-1,193061,216175,-1,-1,-1,239028,224574,-1,-1,204152,-1,170368,223779,-1,255541,208224,199206,255541,-1,-1,243525,-1,-1,202113,211522,-1,170368,279064,194354,-1,-1,-1,278,220969,72908,223979,-1,228732,199206,-1,170368,258790,-1,262822,210358,-1,-1,-1,170368,-1,170368,-1,230564,211300,-1,-1
-1,252552,73885,-1,-1,243686,-1,-1,212091,-1,-1,243686,231887,-1,-1,-1,238303,255971,-1,-1,73884,-1,227055,251942,-1,243686,216194,234986,243686,-1,-1,257368,-1,-1,271461,240493,-1,73884,226370,242287,-1,-1,-1,280,246679,224276,278069,-1,251616,234986,-1,243686,74122,-1,240702,74085,-1,-1,-1,243586,-1,243686,-1,259680,243586,-1,-1
-1,228255,257112,-1,-1,208835,-1,74586,234856,-1,-1,277356,246329,-1,-1,-1,248584,74431,-1,-1,276827,-1,208835,270886,-1,208835,266272,215708,208835,74589,-1,229041,-1,-1,263250,248408,-1,208835,193683,256788,-1,-1,-1,294,257414,74508,277498,-1,271691,215708,-1,208835,72310,-1,209430,201138,74510,-1,-1,257112,-1,208835,276427,276824,201073,-1,74507
-1,257568,260567,-1,-1,268737,-1,-1,230836,-1,-1,268737,215817,-1,-1,-1,77074,213777,-1,-1,229263,-1,268738,241726,-1,268737,246757,258920,268737,-1,-1,245076,-1,-1,75193,245684,-1,268737,258710,212040,-1,-1,-1,298,204612,75672,278753,-1,70693,230836,-1,268737,72409,-1,248749,248283,272322,-1,-1,260567,-1,268737,-1,71868,245537,-1,-1
-1,240489,213778,-1,-1,197954,-1,-1,274948,-1,-1,197954,74632,-1,-1,-1,272933,219990,-1,-1,234365,-1,276434,197996,-1,197954,271679,190491,197954,-1,-1,242975,-1,-1,243603,257269,-1,197954,279675,254809,-1,-1,-1,299,73960,-1,255466,-1,261388,197954,-1,197954,-1,-1,275021,231566,-1,-1,-1,213778,-1,197954,-1,266409,230736,-1,-1
-1,186508,271467,-1,-1,205214,-1,231582,256040,-1,-1,262860,73381,-1,-1,-1,246310,254142,-1,-1,215195,-1,245384,246390,-1,205214,198024,247754,205214,-1,-1,272970,-1,-1,235532,256435,-1,205214,278703,214650,-1,-1,-1,300,237935,77619,271265,-1,257072,205214,-1,205214,74389,-1,73262,268413,279217,-1,-1,205214,-1,205214,276627,72277,205214,-1,-1
-1,194333,243172,-1,-1,212249,-1,76972,72907,-1,-1,212249,201114,-1,-1,-1,259456,269616,-1,-1,204111,-1,257165,245159,-1,212249,254472,244891,212249,-1,-1,251594,-1,-1,76686,70973,-1,212249,244235,73048,-1,-1,-1,301,210427,244505,269632,-1,237845,244891,-1,212249,279184,-1,70968,262646,276354,-1,-1,212249,-1,212249,75920,270497,215581,-1,-1
-1,225406,221618,-1,-1,255621,-1,-1,222979,-1,-1,252758,227679,-1,-1,-1,271618,251454,-1,-1,243596,-1,255621,202881,-1,255621,227288,213502,255621,-1,-1,207868,-1,-1,71132,261988,-1,255621,72986,277286,-1,-1,-1,305,222114,71801,261276,-1,279520,252758,-1,255621,75527,-1,267768,241052,-1,-1,-1,255621,-1,255621,-1,262181,250815,-1,-1
-1,237927,198543,-1,-1,236364,-1,-1,252754,-1,-1,225998,247434,-1,-1,-1,231926,273573,-1,-1,243163,-1,236364,259472,-1,236364,221534,233056,236364,-1,-1,193768,-1,-1,71145,277852,-1,236364,218744,231303,-1,-1,-1,306,72108,72106,240978,-1,202014,202014,-1,236364,251271,-1,207491,227570,-1,-1,-1,236364,-1,236364,-1,271556,183544,-1,-1
