playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,220944,211506,-1,-1,213798,-1,252773,223877,-1,-1,264371,251497,-1,-1,-1,238505,213798,-1,-1,236344,-1,225668,268630,-1,211506,205970,225024,213798,-1,-1,207952,-1,-1,70019,234087,-1,211506,255043,248342,-1,-1,-1,109,221841,75272,206134,-1,186158,186158,-1,211506,278998,-1,231436,263907,76376,-1,-1,211506,-1,211506,70860,257713,235161,-1,-1
-1,212442,224411,-1,-1,240243,-1,274377,227928,-1,-1,273463,277426,-1,-1,-1,235456,74866,-1,-1,242641,-1,198950,254120,-1,240243,235432,201417,240243,256666,-1,237658,-1,-1,264622,73049,-1,240243,226380,258607,-1,-1,-1,110,263157,225650,259170,-1,258575,227928,-1,240243,278057,-1,238756,206075,252975,-1,-1,240243,-1,240243,194806,198350,240243,-1,239901
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,268583,234496,-1,-1,266122,-1,279763,236923,-1,-1,269950,269949,-1,-1,-1,200781,240981,-1,-1,265700,-1,266122,270933,-1,266122,246228,277747,266122,-1,-1,266328,-1,-1,71913,262079,-1,240981,216795,223381,-1,-1,-1,121,268540,75261,235771,-1,266095,223381,-1,266122,277995,-1,204860,269948,279097,-1,-1,236923,-1,266122,77297,209368,236601,-1,-1
-1,204846,240715,-1,-1,208812,-1,-1,258606,-1,-1,184242,201457,-1,-1,-1,211928,217140,-1,-1,208812,-1,279546,244715,-1,208812,233378,233782,208812,-1,-1,241397,-1,-1,-1,196953,-1,217140,242258,203809,-1,-1,-1,127,-1,-1,76572,-1,268550,195126,-1,208812,-1,-1,253763,251165,-1,-1,-1,195126,-1,208812,-1,-1,195126,-1,-1
-1,257126,234497,-1,-1,235915,-1,270959,228368,-1,-1,235915,229269,-1,-1,-1,272542,71814,-1,-1,243613,-1,256815,229912,-1,235915,260403,241864,235915,-1,-1,209256,-1,-1,263329,230149,-1,235915,260723,270748,-1,-1,-1,142,156464,268444,240813,-1,257698,243613,-1,235915,265575,-1,211143,209750,265655,-1,-1,163050,-1,235915,73454,236437,163050,-1,-1
205655,271191,264478,-1,262569,241711,-1,271963,207646,-1,272349,258953,204444,-1,-1,-1,186450,241711,-1,-1,205818,-1,234099,175314,-1,207646,233115,231139,241711,274916,-1,240608,-1,-1,259404,277272,-1,205818,276047,226561,-1,-1,-1,143,257247,260155,252549,-1,215855,207646,-1,205818,278136,74169,237310,270660,271425,-1,77391,186562,74164,205818,277584,257116,186562,-1,272347
-1,192563,213655,-1,-1,213655,-1,-1,222501,-1,-1,236699,205990,-1,-1,-1,70786,213956,-1,-1,228092,-1,240273,231633,-1,236699,195202,224221,236699,-1,-1,237522,-1,-1,216266,235883,-1,236699,180403,229348,-1,-1,-1,144,271940,231448,208450,-1,241436,192563,-1,236699,220710,-1,264337,241076,-1,-1,-1,204838,-1,236699,-1,244621,204838,-1,-1
-1,258792,239799,-1,-1,257508,-1,-1,200309,-1,-1,225279,222878,-1,-1,-1,239553,244565,-1,-1,262879,-1,261861,240513,-1,257508,262170,204219,257508,-1,-1,258717,-1,-1,250865,243252,-1,261861,237204,257508,-1,-1,-1,149,194018,70228,269572,-1,228106,228106,-1,261861,-1,-1,257303,245335,-1,-1,-1,261861,-1,257508,-1,193884,263115,-1,-1
-1,257914,278186,-1,-1,276610,-1,-1,259453,-1,-1,231897,248174,-1,-1,-1,239703,270403,-1,-1,252861,-1,239661,245212,-1,276610,240814,257779,252861,-1,-1,262840,-1,-1,278871,243959,-1,276610,235288,276610,-1,-1,-1,159,244028,279685,233472,-1,233492,231897,-1,259453,-1,-1,74938,253171,-1,-1,-1,278186,-1,276610,-1,71840,257916,-1,-1
-1,210772,206606,-1,-1,224423,-1,-1,228080,-1,-1,235297,251288,-1,-1,-1,233151,231089,-1,-1,224423,-1,251392,228614,-1,224423,239361,270033,224423,-1,-1,238473,-1,-1,270745,198553,-1,224423,243960,232805,-1,-1,-1,160,274617,72699,199288,-1,224811,206606,-1,228080,247656,-1,239956,200316,270583,-1,-1,206606,-1,224423,-1,264543,246708,-1,-1
-1,72755,211732,-1,-1,224518,-1,72756,257286,-1,-1,258184,244083,-1,-1,-1,72758,224518,-1,-1,239909,-1,244109,224661,-1,224518,244635,241935,257286,-1,-1,243534,-1,-1,72999,72757,-1,224518,250763,257532,-1,-1,-1,162,255564,243532,266235,-1,223678,72755,-1,257286,221932,-1,216287,244458,216249,-1,-1,224518,-1,257286,-1,256246,72759,-1,-1
-1,262322,241689,-1,-1,212192,-1,259022,223751,-1,-1,210723,277464,-1,-1,-1,242850,212192,-1,-1,278750,-1,209504,278728,-1,212192,202088,262917,212192,-1,-1,262134,-1,-1,236613,259569,-1,212192,228243,251325,-1,-1,-1,165,276312,257149,276660,-1,237024,209504,-1,209504,70282,-1,252125,219937,75662,-1,-1,212192,-1,212192,76065,272497,239097,-1,-1
-1,213573,275029,-1,-1,239744,-1,273778,224263,-1,75212,239744,223596,-1,-1,-1,242974,202325,-1,-1,274735,-1,231614,262217,-1,239744,241474,204776,239744,76122,-1,204082,-1,-1,223922,248149,-1,239744,238271,235899,-1,-1,-1,166,211899,242393,259752,-1,256780,204776,-1,239744,73869,75949,206463,262931,73871,-1,266870,239744,75475,239744,73872,264589,269705,-1,73868
-1,224251,257075,-1,-1,225309,-1,-1,202429,-1,-1,216275,198352,-1,-1,-1,240669,225309,-1,-1,73078,-1,221671,228518,-1,225309,244108,241494,225309,-1,-1,216158,-1,-1,276863,234843,-1,225309,236518,236636,-1,-1,-1,169,267862,263116,259162,-1,212212,244257,-1,225309,-1,-1,268259,199803,-1,-1,-1,225309,-1,225309,-1,75280,244257,-1,-1
-1,256229,262800,-1,-1,256674,-1,276283,251908,-1,-1,256674,255839,-1,-1,-1,253418,266422,-1,-1,216283,-1,264194,73161,-1,256674,248576,71261,256674,-1,-1,76968,-1,-1,73306,74417,-1,266422,232225,257533,-1,-1,-1,171,208730,275594,246074,-1,203030,203030,-1,266422,274989,-1,279115,215417,73203,-1,-1,256674,-1,256674,73305,70906,274699,-1,-1
-1,277588,277805,-1,-1,202087,-1,75345,211893,-1,258647,252016,276266,-1,-1,-1,205044,202087,-1,-1,234283,-1,70092,275921,-1,202087,257060,211720,202087,72050,-1,277154,-1,-1,270839,277585,-1,202087,74040,74086,-1,-1,-1,172,277497,74041,246175,-1,211723,211893,-1,202087,276182,-1,271441,239499,74016,-1,-1,234283,258643,202087,277231,71109,270940,-1,279683
-1,208375,241522,-1,-1,206511,-1,241629,256281,-1,255272,254566,252495,-1,-1,-1,252027,228946,-1,-1,206511,-1,257073,259522,-1,206511,212245,240988,206511,74562,-1,242663,-1,-1,71897,238157,-1,206511,230084,234678,-1,-1,-1,175,72365,233211,240017,-1,270077,206511,-1,206511,244261,-1,244706,199909,73286,-1,-1,206511,-1,206511,254267,228383,264697,-1,74561
-1,166764,245404,-1,-1,245404,-1,198624,264269,-1,-1,263684,275965,-1,-1,-1,214924,76105,-1,-1,246872,-1,74864,224832,-1,246950,248809,200793,74864,-1,-1,257105,-1,-1,182761,278596,-1,74864,276942,262362,-1,-1,-1,180,250830,76685,262361,-1,246950,166764,-1,245404,205145,-1,74159,242983,254588,-1,-1,227758,-1,245404,-1,262358,227758,-1,-1
-1,228369,236528,-1,-1,232519,-1,-1,241244,-1,-1,278030,262981,-1,-1,-1,259439,72393,-1,-1,241875,-1,73470,233484,-1,241875,73841,272456,241244,-1,-1,206101,-1,-1,243807,259147,-1,241875,73512,229190,-1,-1,-1,181,257854,-1,73471,-1,209935,72393,-1,232519,-1,-1,194925,214525,-1,-1,-1,236528,-1,232519,-1,74162,232519,-1,-1
-1,189908,234671,-1,-1,233556,-1,266158,246656,-1,-1,233556,271420,-1,-1,-1,269558,244270,-1,-1,202024,-1,257980,239770,-1,240915,252060,262394,244270,-1,-1,210381,-1,-1,256036,170320,-1,240915,271019,240915,-1,-1,-1,189,228881,269745,252021,-1,231207,202024,-1,240915,236898,-1,242280,240657,268703,-1,-1,233556,-1,233556,-1,244456,267861,-1,-1
-1,215522,268504,-1,-1,274288,-1,260876,264377,-1,-1,271974,71350,-1,-1,-1,277119,246402,-1,-1,246885,-1,274288,260235,-1,274288,260236,270997,274288,-1,-1,260237,-1,-1,75825,263028,-1,274288,75501,252573,-1,-1,-1,191,75264,275183,229071,-1,228983,246402,-1,274288,76299,-1,276052,204092,275978,-1,-1,274288,-1,274288,274445,244653,260020,-1,-1
-1,234102,242332,-1,-1,253162,-1,275087,262396,-1,-1,219655,230636,-1,-1,-1,210384,208535,-1,-1,253162,-1,269276,73379,-1,253162,242755,250779,253162,-1,-1,256856,-1,-1,277214,270485,-1,253162,270512,264436,-1,-1,-1,205,276477,231137,201285,-1,235800,262396,-1,253162,236760,-1,237669,269271,258533,-1,-1,267593,-1,253162,74664,199904,267593,-1,258027
-1,215363,257920,-1,-1,255233,-1,278230,213404,-1,-1,252000,202793,-1,-1,-1,237335,222148,-1,-1,230065,-1,255233,234795,-1,222148,212127,269181,222148,-1,-1,252017,-1,-1,273628,238009,-1,222148,267681,262937,-1,-1,-1,206,262930,248661,266585,-1,277695,222148,-1,255233,241937,-1,73853,210940,195272,-1,-1,257920,-1,255233,278326,271458,256453,-1,72322
-1,243675,245058,-1,-1,256127,-1,-1,73113,-1,-1,70841,73112,-1,-1,-1,190589,226129,-1,-1,252148,-1,256127,269497,-1,256127,270017,255536,256127,-1,-1,243442,-1,-1,258036,244940,-1,256127,268623,236712,-1,-1,-1,209,274527,235995,261293,-1,220665,245058,-1,256127,-1,-1,277601,263961,-1,-1,-1,245058,-1,256127,-1,279130,275641,-1,-1
-1,241210,244863,-1,-1,244863,-1,74033,268440,-1,74500,263987,231472,-1,-1,-1,253074,275614,-1,-1,187052,-1,233550,270931,-1,263987,240729,76284,263987,74034,-1,184190,-1,-1,230972,233366,-1,263987,201145,263465,-1,-1,-1,210,274443,264331,198348,-1,261675,223510,-1,187052,277506,75622,206141,220833,190792,-1,-1,223510,74032,244863,74031,225927,223510,-1,74937
-1,261144,239589,-1,-1,262842,-1,264424,190868,-1,266063,216350,253036,-1,-1,-1,277941,262842,-1,-1,231007,-1,277901,205965,-1,262842,236311,76227,262842,74655,-1,224211,-1,-1,276278,244259,-1,262842,74351,231685,-1,-1,-1,211,244272,215455,279925,-1,264103,216350,-1,262842,254928,77325,236413,244258,74018,-1,-1,262842,270463,262842,70256,274369,229593,-1,70297
-1,206003,266099,-1,-1,242655,-1,-1,238391,-1,-1,69997,74567,-1,-1,-1,276007,264010,-1,-1,213367,-1,242655,259215,-1,266099,230686,228290,242655,-1,-1,242054,-1,-1,233373,271075,-1,242655,277216,253490,-1,-1,-1,217,73443,75059,253181,-1,245410,213367,-1,242655,-1,-1,257978,197641,-1,-1,-1,242655,-1,242655,-1,250822,277909,-1,-1
-1,215316,210008,-1,-1,246147,-1,74482,237841,-1,-1,261616,235875,-1,-1,-1,266500,213648,-1,-1,226754,-1,246147,236355,-1,246147,223874,242835,246147,256669,-1,223143,-1,-1,74959,257345,-1,246147,232097,256632,-1,-1,-1,219,76410,72020,201455,-1,243009,242835,-1,213648,74484,-1,211784,239559,72098,-1,-1,246147,-1,246147,210897,263602,240753,-1,211101
-1,200059,246289,-1,-1,203486,-1,73291,252488,-1,-1,260162,252489,-1,-1,-1,191627,203486,-1,-1,212501,-1,246419,235694,-1,212501,251651,277022,203486,-1,-1,208509,-1,-1,274478,271563,-1,203486,242045,212678,-1,-1,-1,229,259316,263953,241947,-1,269397,200059,-1,228687,76570,-1,264205,246753,75658,-1,-1,228687,-1,203486,172871,263558,228687,-1,-1
-1,254803,204060,-1,-1,204060,-1,70689,239306,-1,-1,256199,72912,-1,-1,-1,221269,270613,-1,-1,185349,-1,225653,279005,-1,204060,199652,184087,204060,-1,-1,273537,-1,-1,210828,74970,-1,247771,279475,247771,-1,-1,-1,230,74313,256944,257208,-1,260931,184087,-1,204060,241821,-1,74450,278554,188202,-1,-1,226537,-1,204060,274348,74372,226537,-1,-1
-1,173426,200155,-1,-1,256948,-1,76288,71305,-1,-1,275048,262219,-1,-1,-1,210739,262880,-1,-1,257186,-1,256948,251633,-1,251479,238235,268611,251479,-1,-1,259586,-1,-1,70975,260404,-1,251479,275051,251479,-1,-1,-1,231,77170,258555,265800,-1,212204,200155,-1,251479,73257,-1,271917,222263,268618,-1,-1,200155,-1,251479,278995,275050,223933,-1,-1
-1,243585,234683,-1,-1,261143,-1,262071,238409,-1,-1,248694,260586,-1,-1,-1,272776,230888,-1,-1,278107,-1,261143,268082,-1,261143,252567,255891,261143,-1,-1,263703,-1,-1,200076,262141,-1,261143,268561,270700,-1,-1,-1,232,263408,253170,234948,-1,235729,230888,-1,261143,257210,-1,215970,262265,261766,-1,-1,234683,-1,261143,-1,236454,239323,-1,-1
-1,250753,229188,-1,-1,183898,-1,246186,245235,-1,-1,243245,77336,-1,-1,-1,211368,231913,-1,-1,234569,-1,183898,245253,-1,183898,260952,266096,183898,-1,-1,270086,-1,-1,72267,277252,-1,243245,208596,268889,-1,-1,-1,234,279896,273998,262642,-1,192366,192366,-1,183898,268868,-1,76298,270060,230767,-1,-1,183898,-1,183898,274105,269292,258580,-1,-1
-1,234577,72997,-1,-1,260599,-1,-1,252339,-1,-1,251615,278725,-1,-1,-1,262414,242380,-1,-1,260599,-1,238896,266453,-1,260599,256958,244206,260599,-1,-1,72093,-1,-1,232099,278668,-1,260599,278587,257290,-1,-1,-1,236,274078,251528,239631,-1,275070,234577,-1,251615,173521,-1,77033,198513,-1,-1,-1,277581,-1,251615,-1,227819,277581,-1,-1
-1,210385,252143,-1,-1,279044,-1,76086,266253,-1,-1,244778,227890,-1,-1,-1,266097,242087,-1,-1,244669,-1,279044,75150,-1,279044,277689,270531,279044,-1,-1,230625,-1,-1,276901,254262,-1,279044,252144,254817,-1,-1,-1,237,226853,71176,77087,-1,257179,244669,-1,279044,279565,-1,212213,270141,271803,-1,-1,241651,-1,279044,270865,240950,241651,-1,-1
-1,200389,194765,-1,-1,194765,-1,278601,233084,-1,-1,238216,220440,-1,-1,-1,212616,193747,-1,-1,226161,-1,251445,252324,-1,194765,216549,177413,194765,-1,-1,236045,-1,-1,271193,184432,-1,194765,213565,231591,-1,-1,-1,240,263943,253396,214997,-1,216460,193747,-1,194765,274208,-1,272449,214979,75500,-1,-1,194765,-1,194765,278608,233486,246191,-1,-1
-1,246139,244260,-1,-1,233419,-1,192448,241486,-1,-1,277643,74462,-1,-1,-1,264240,251854,-1,-1,272600,-1,233419,277179,-1,233419,253004,204525,233419,-1,-1,253163,-1,-1,74544,213661,-1,233419,259070,263578,-1,-1,-1,241,277642,74746,241461,-1,278046,233419,-1,233419,267976,-1,228702,186153,278923,-1,-1,188545,-1,233419,74463,245037,188545,-1,-1
-1,213951,260463,-1,-1,264492,-1,73935,198023,-1,-1,278035,204280,-1,-1,-1,221556,203733,-1,-1,260877,-1,264492,260144,-1,260463,262744,236573,264492,-1,-1,231025,-1,-1,73920,262498,-1,264492,73173,192679,-1,-1,-1,242,258507,236890,262398,-1,223284,223284,-1,264492,269599,-1,221025,212453,76684,-1,-1,264492,-1,264492,272940,278001,255461,-1,-1
-1,192119,231747,-1,-1,243812,-1,75056,208618,-1,-1,239053,278394,-1,-1,-1,248243,252371,-1,-1,241637,-1,243812,231410,-1,239053,177003,240130,243812,-1,-1,264309,-1,-1,75917,246606,-1,243812,225161,228618,-1,-1,-1,243,197445,75605,272505,-1,205452,208618,-1,243812,204963,-1,222509,243952,75831,-1,-1,238794,-1,243812,-1,70966,238794,-1,-1
-1,240751,243315,-1,-1,213937,-1,225202,224305,-1,76948,237184,271037,-1,-1,-1,275333,241588,-1,-1,213937,-1,277269,256341,-1,213937,274212,234032,213937,76949,-1,278530,-1,-1,188938,72556,-1,213937,225204,265671,-1,-1,-1,244,244394,267873,251922,-1,263670,234032,-1,213937,76109,-1,270415,251944,70183,-1,-1,213937,-1,213937,70834,234731,72360,-1,262818
265390,162328,251810,-1,-1,183711,-1,76944,269153,-1,75690,255009,208104,-1,-1,-1,262218,203483,-1,-1,183711,-1,200260,211320,-1,183711,229158,256325,255009,75528,-1,236572,-1,-1,266448,272357,-1,183711,207948,272978,-1,-1,-1,245,272982,74140,253399,-1,264220,183711,-1,183711,260920,75787,223689,262262,264415,-1,75816,200260,76116,183711,77152,264728,258378,-1,75894
226662,223686,240969,-1,232229,228010,-1,75603,271266,-1,277928,239778,252931,-1,-1,-1,263603,263640,-1,234686,228010,-1,70726,199813,-1,228010,252383,263773,70726,77365,-1,257502,-1,-1,73238,261224,-1,228010,274516,271121,-1,-1,-1,246,73964,277597,236593,-1,247103,247103,-1,228010,73617,75652,252162,229114,74636,-1,251806,271400,75535,228010,72304,74875,271400,-1,77058
-1,215223,189805,-1,-1,253109,-1,74412,256098,-1,75139,253109,261422,-1,-1,-1,235663,259480,-1,-1,235149,-1,265450,222558,-1,253109,256853,270633,253109,74878,-1,238041,-1,-1,275411,241171,-1,253109,239380,241509,-1,-1,-1,247,277465,272769,269823,-1,225863,189805,-1,253109,70775,251804,251223,228279,76756,-1,-1,189805,273530,253109,74720,258753,181458,-1,76742
-1,244810,263464,-1,-1,191783,-1,239394,225553,-1,271092,213301,74367,-1,-1,-1,269512,240045,-1,-1,246946,-1,191783,74365,-1,191783,201290,209196,191783,252873,-1,256544,-1,-1,76108,183907,-1,191783,73623,242628,-1,-1,-1,252,75080,265588,263702,-1,269402,209196,-1,191783,72271,-1,235055,223868,267761,-1,-1,191783,240941,191783,274143,244403,235416,-1,262944
-1,256938,252960,-1,-1,244795,-1,265738,263233,-1,-1,210489,226924,-1,-1,-1,264877,239091,-1,-1,258601,-1,275638,240285,-1,275638,74980,275918,244795,-1,-1,270136,-1,-1,70947,72722,-1,275638,73750,244795,-1,-1,-1,254,255420,72018,263444,-1,251167,275638,-1,275638,74369,-1,266543,235820,71439,-1,-1,271384,-1,275638,193584,77104,271384,-1,-1
-1,193272,271005,-1,-1,242815,-1,-1,215368,-1,-1,242815,73666,-1,-1,-1,244599,244941,-1,-1,72245,-1,72975,199769,-1,242815,223867,239090,242815,-1,-1,248470,-1,-1,72163,237570,-1,242815,219657,230981,-1,-1,-1,256,265185,74306,239708,-1,189060,244941,-1,242815,264821,-1,277865,239410,266618,-1,-1,242815,-1,242815,-1,74505,251431,-1,-1
-1,204234,73282,-1,-1,142499,-1,231320,248777,-1,253348,224591,72427,-1,-1,-1,245586,142499,-1,-1,231414,-1,262081,271275,-1,142499,277069,223120,224591,259739,-1,72561,-1,-1,75405,264347,-1,142499,225811,259600,-1,-1,-1,260,215615,272469,177633,-1,246097,142499,-1,142499,240942,75406,254320,73283,279233,-1,-1,246097,75387,142499,279033,255158,243993,-1,75431
-1,210347,225054,-1,-1,168651,-1,72384,275238,-1,-1,168651,218341,-1,-1,-1,272346,230988,-1,-1,257831,-1,262585,238464,-1,168651,74626,244629,168651,-1,-1,227584,-1,-1,276138,279188,-1,168651,76461,231527,-1,-1,-1,263,274220,274554,244731,-1,271300,205855,-1,168651,74137,-1,278110,220932,74070,-1,-1,205855,-1,168651,-1,204350,205855,-1,-1
-1,221909,263287,-1,-1,253727,-1,73254,251116,-1,-1,274915,75499,-1,-1,-1,245392,254909,-1,-1,264330,-1,253727,255687,-1,253727,258208,242635,253727,-1,-1,73456,-1,-1,71451,76734,-1,269509,274452,269509,-1,-1,-1,266,271645,263286,241186,-1,204125,204125,-1,253727,76098,-1,274906,252179,244467,-1,-1,269509,-1,253727,72632,248169,244793,-1,-1
-1,231237,257536,-1,-1,227562,-1,-1,221024,-1,-1,266374,263006,-1,-1,-1,273100,232446,-1,-1,270046,-1,234983,246055,-1,227562,277565,247643,232446,-1,-1,232526,-1,-1,245849,199323,-1,234983,76864,246183,-1,-1,-1,267,275241,267720,261307,-1,259748,247643,-1,227562,70946,-1,252487,276347,237840,-1,-1,227562,-1,227562,-1,76097,227562,-1,-1
-1,228505,257167,-1,-1,255185,-1,-1,212121,-1,-1,278359,73292,-1,-1,-1,71170,172522,-1,-1,227622,-1,255185,219814,-1,172522,272596,225948,255185,-1,-1,250851,-1,-1,-1,264515,-1,255185,257157,254638,-1,-1,-1,269,-1,-1,251356,-1,234827,234827,-1,255185,-1,-1,271112,215693,-1,-1,-1,172522,-1,255185,-1,-1,272853,-1,-1
-1,200209,271320,-1,-1,271320,-1,-1,213835,-1,-1,73644,275271,-1,-1,-1,275742,250853,-1,-1,243891,-1,243666,71027,-1,271320,257259,252737,271320,-1,-1,236875,-1,-1,-1,262588,-1,262538,73988,257036,-1,-1,-1,270,262537,-1,216286,-1,266890,200209,-1,262538,-1,-1,267783,265179,-1,-1,-1,271320,-1,262538,-1,73641,262538,-1,-1
-1,132740,256746,-1,-1,238222,-1,-1,238222,-1,-1,236883,200667,-1,-1,-1,243886,213530,-1,-1,253409,-1,235636,261670,-1,238222,274710,190633,253409,-1,-1,268506,-1,-1,225931,238629,-1,238222,239926,253472,-1,-1,-1,271,251201,243539,70164,-1,231828,191083,-1,253409,-1,-1,254849,243158,-1,-1,-1,191083,-1,253409,-1,276352,191083,-1,-1
-1,212151,244949,-1,-1,170368,-1,-1,255541,-1,-1,170368,216175,-1,-1,-1,239028,223779,-1,-1,224574,-1,223979,204152,-1,255541,208224,262822,223979,-1,-1,243525,-1,-1,202113,211522,-1,170368,279064,194354,-1,-1,-1,278,220969,72908,193061,-1,228732,262822,-1,170368,258790,-1,199206,210358,-1,-1,-1,170368,-1,170368,-1,230564,211300,-1,-1
-1,252552,73885,-1,-1,243686,-1,-1,212091,-1,-1,243686,231887,-1,-1,-1,238303,255971,-1,-1,73884,-1,227055,251942,-1,243686,198031,234986,243686,-1,-1,257368,-1,-1,271461,240493,-1,73884,226370,242287,-1,-1,-1,280,246679,224276,216194,-1,251616,234986,-1,243686,74122,-1,240702,74085,278069,-1,-1,243586,-1,243686,-1,259680,243586,-1,-1
-1,228255,257112,-1,-1,208835,-1,74586,234856,-1,74589,277356,246329,-1,-1,-1,248584,74431,-1,-1,276827,-1,208835,270886,-1,208835,266272,215708,208835,74587,-1,229041,-1,-1,263250,248408,-1,208835,193683,256788,-1,-1,-1,294,257414,74508,277498,-1,271691,215708,-1,208835,72310,-1,209430,201138,74510,-1,-1,257112,-1,208835,276427,276824,201073,-1,74507
-1,257568,260567,-1,-1,268737,-1,272322,230836,-1,-1,268737,215817,-1,-1,-1,77074,213777,-1,-1,229263,-1,268738,241726,-1,268737,246757,258920,268737,-1,-1,245076,-1,-1,71868,245684,-1,268737,258710,212040,-1,-1,-1,298,244220,75672,278753,-1,70693,230836,-1,268737,72409,-1,248749,248283,204612,-1,-1,260567,-1,268737,267601,75193,245537,-1,-1
-1,240489,213778,-1,-1,197954,-1,-1,274948,-1,-1,197954,275021,-1,-1,-1,197996,219990,-1,-1,234365,-1,276434,261388,-1,197954,271679,190491,197954,-1,-1,242975,-1,-1,73960,257269,-1,197954,272933,254809,-1,-1,-1,299,266409,243603,255466,-1,235532,197954,-1,197954,-1,-1,279675,231566,-1,-1,-1,213778,-1,197954,-1,74632,230736,-1,-1
-1,186508,271467,-1,-1,205214,-1,-1,256040,-1,-1,262860,73381,-1,-1,-1,246310,254142,-1,-1,215195,-1,245384,246390,-1,205214,198024,247754,205214,-1,-1,272970,-1,-1,279217,256435,-1,205214,278703,214650,-1,-1,-1,300,237935,231582,271265,-1,257072,205214,-1,205214,276627,-1,73262,268413,-1,-1,-1,205214,-1,205214,-1,72277,205214,-1,-1
-1,194333,244505,-1,-1,212249,-1,-1,279184,-1,-1,212249,201114,-1,-1,-1,254472,269616,-1,-1,204111,-1,257165,245159,-1,212249,269632,244891,212249,-1,-1,70973,-1,-1,276354,72907,-1,212249,244235,73048,-1,-1,-1,301,76686,76972,210427,-1,237845,244891,-1,212249,75920,-1,70968,262646,-1,-1,-1,212249,-1,212249,-1,270497,215581,-1,-1
-1,241052,251454,-1,-1,255621,-1,222114,272877,-1,-1,262181,243596,-1,-1,-1,71132,227679,-1,-1,252758,-1,255621,222979,-1,255621,271618,213502,255621,-1,-1,279520,-1,-1,71801,72266,-1,255621,277859,207868,-1,-1,-1,305,277286,75527,202881,-1,227288,227288,-1,255621,221618,-1,267768,225406,250815,-1,-1,255621,-1,255621,-1,72986,261276,-1,-1
-1,247434,198543,-1,-1,236364,-1,-1,252754,-1,-1,236364,237927,-1,-1,-1,259472,221534,-1,-1,231926,-1,183544,71145,-1,236364,273573,233056,236364,-1,-1,193768,-1,-1,72108,277852,-1,236364,243163,231303,-1,-1,-1,306,271556,209526,225998,-1,202014,202014,-1,236364,72106,-1,218744,227570,72569,-1,-1,236364,-1,236364,-1,234227,240978,-1,-1
