homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
37,9,6,12,3,38,0,0,0,0,0,0,2218,2218,5,0,4,1,792,18,116042,4,0,0,3,0,8,0,2,0,9,0,0,0
21,11,9,9,4,30,6,0,0,0,0,0,2218,2218,3,10000,5,3,793,18,116044,5,2,0,16,0,6,0,2,0,6,0,1,13
15,8,8,8,10,21,53,0,0,0,0,0,2218,2218,8,11220,3,2,794,18,116416,3,3,0,18,0,6,0,2,0,4,1,2,50
10,12,7,7,10,10,33,0,0,0,0,0,2218,2218,8,11111,3,1,795,18,116417,3,4,0,23,0,3,0,1,0,2,2,6,43
17,13,7,11,5,19,13,0,0,0,0,0,2218,2218,3,1010,4,1,796,18,131724,4,0,0,9,0,6,0,2,0,5,5,1,13
0,1,0,6,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,797,0,116300,0,0,0,0,0,0,0,2,0,0,0,0,0
0,2,0,13,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,798,0,116302,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,5,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,799,0,116303,0,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,3,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,800,0,116304,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,14,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,801,0,116305,0,0,0,0,0,0,0,2,0,0,0,0,0
0,4,0,12,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,802,0,116306,0,0,0,0,0,0,0,2,0,0,0,0,0
0,10,0,1,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,803,0,116307,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,4,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,804,0,116308,0,0,0,0,0,0,0,2,0,0,0,0,0
0,5,0,2,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,805,0,116309,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,9,0,0,0,0,0,0,0,1,2221,2221,0,0,0,0,806,0,116310,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,10,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,807,0,116311,0,0,0,0,0,0,0,2,0,0,0,0,0
0,3,0,11,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,808,0,116312,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,7,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,809,0,131477,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,8,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,810,0,131478,0,0,0,0,0,0,0,2,0,0,0,0,0
12,1,50,1,44,3,80,0,0,0,0,1,2222,2222,0,22220,0,9,811,23,116325,0,12,0,63,0,2,0,2,1,0,0,0,80
12,2,27,2,37,8,86,0,0,0,0,0,2222,2222,0,22212,10,7,812,23,116326,10,12,0,59,0,2,0,0,1,0,0,2,83
8,5,16,3,18,7,60,0,0,0,0,0,2222,2222,0,12112,10,6,813,23,116327,10,5,0,42,0,2,0,0,0,1,6,3,56
10,9,11,4,21,11,60,0,0,0,0,0,2222,2222,10,20202,8,5,814,23,116328,8,8,0,41,0,5,0,0,0,3,1,1,60
22,11,9,15,8,19,26,0,0,0,0,0,2222,2222,8,20100,4,2,815,23,116330,5,3,0,19,0,8,0,2,0,6,2,2,16
19,15,9,8,9,12,66,0,0,0,0,0,2222,2222,10,10222,3,3,816,23,116331,3,5,0,30,0,5,0,0,0,4,2,4,56
13,7,20,7,8,14,20,0,0,0,0,0,2222,2222,10,11001,3,5,817,23,116332,3,3,0,32,0,2,0,1,0,5,4,4,50
17,4,10,14,11,19,46,0,0,0,0,0,2222,2222,8,1220,5,1,818,23,116333,4,4,0,20,0,7,0,2,0,6,2,3,36
21,6,15,10,10,26,26,0,0,0,0,0,2222,2222,10,120,3,6,819,23,116334,3,1,0,25,0,4,0,2,0,8,3,1,30
20,3,18,6,13,11,13,0,0,0,0,0,2222,2222,10,1100,8,5,820,23,116336,8,5,0,34,0,5,0,2,0,4,2,2,36
21,8,14,9,10,15,46,0,0,0,0,0,2222,2222,10,21020,3,5,821,23,116337,3,3,0,27,0,7,0,2,0,5,3,0,46
22,13,8,16,7,16,46,0,0,0,0,0,2222,2222,8,1022,4,1,822,23,116339,4,2,0,14,0,9,0,0,0,6,3,2,30
10,10,9,12,11,21,13,0,0,0,0,0,2222,2222,10,1100,3,4,823,23,131125,3,1,0,23,0,4,0,2,0,6,4,4,23
9,16,17,5,16,24,60,0,0,0,0,0,2222,2222,10,22002,8,6,824,23,131391,8,5,0,36,0,3,0,0,0,6,1,2,56
13,17,6,13,12,19,26,0,0,0,0,0,2222,2222,10,11011,5,2,825,23,131720,3,3,0,23,0,5,0,1,0,5,3,5,46
14,18,10,11,8,24,40,0,0,0,0,0,2222,2222,10,1112,3,4,826,23,131733,5,1,0,24,0,3,0,0,0,6,4,5,23
0,2,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,827,0,116280,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,828,0,116282,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,829,0,131358,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,830,0,131359,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,831,0,131360,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,832,0,131361,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,833,0,131362,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,834,0,131363,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2240,2240,0,0,0,0,836,0,114046,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2240,2240,0,0,0,0,837,0,131524,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2240,2240,0,0,0,0,838,0,131527,0,0,0,0,0,0,0,0,0,0,0,0,0
