homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,5,0,3,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,796,0,116327,10,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,4,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,797,0,116328,8,0,0,0,0,0,0,2,0,0,0,0,0
0,11,0,15,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,798,0,116330,4,0,0,0,0,0,0,2,0,0,0,0,0
0,15,0,8,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,799,0,116331,3,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,6,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,800,0,116332,3,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,12,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,801,0,116333,5,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,10,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,802,0,116334,3,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,7,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,803,0,116336,8,0,0,0,0,0,0,2,0,0,0,0,0
0,8,0,9,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,804,0,116337,3,0,0,0,0,0,0,2,0,0,0,0,0
0,13,0,16,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,805,0,116339,4,0,0,0,0,0,0,1,0,0,0,0,0
0,10,0,13,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,806,0,131125,3,0,0,0,0,0,0,2,0,0,0,0,0
0,16,0,5,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,807,0,131391,8,0,0,0,0,0,0,2,0,0,0,0,0
0,17,0,14,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,808,0,131720,5,0,0,0,0,0,0,2,0,0,0,0,0
0,18,0,11,0,0,0,0,0,0,0,0,2222,2222,0,0,0,0,809,0,131733,3,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,810,0,116280,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,811,0,116282,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,812,0,131358,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,813,0,131359,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,814,0,131360,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,815,0,131361,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,816,0,131362,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,817,0,131363,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2240,2240,0,0,0,0,819,0,114046,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2240,2240,0,0,0,0,820,0,131524,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2240,2240,0,0,0,0,821,0,131527,0,0,0,0,0,0,0,0,0,0,0,0,0
