playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,252773,268630,-1,-1,213798,-1,278998,223877,-1,-1,264371,257713,-1,-1,-1,231436,213798,-1,-1,251497,-1,238505,236344,-1,213798,211506,186158,213798,-1,-1,225024,-1,-1,235161,207952,-1,213798,205970,234087,-1,-1,-1,109,70860,75272,221841,-1,248342,186158,-1,213798,70019,-1,255043,220944,77874,-1,-1,225668,-1,213798,76376,206134,225668,-1,-1
-1,212442,235432,-1,-1,240243,-1,206075,201417,-1,256666,242641,226380,-1,-1,-1,254120,273463,-1,-1,74866,-1,240243,237658,-1,240243,235456,258575,240243,239901,-1,263157,-1,-1,264622,73049,-1,240243,259170,227928,-1,-1,-1,110,252975,278057,198950,-1,258607,227928,-1,240243,225650,-1,224411,198350,77593,-1,-1,238756,-1,240243,274377,277426,238756,-1,194806
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,268583,216795,-1,-1,266122,-1,71913,268540,-1,-1,200781,266328,-1,-1,-1,270933,266122,-1,-1,240981,-1,235771,236923,-1,266122,269950,266095,266122,-1,-1,262079,-1,-1,75261,277747,-1,240981,236601,265700,-1,-1,-1,121,209368,277995,246228,-1,223381,223381,-1,266122,74155,-1,234496,269948,77297,-1,-1,204860,-1,266122,279763,269949,204860,-1,279097
-1,204846,240715,-1,-1,217140,-1,-1,258606,-1,-1,244715,251165,-1,-1,-1,184242,217140,-1,-1,241397,-1,211928,279546,-1,241397,233378,233782,241397,-1,-1,208812,-1,-1,279231,196953,-1,217140,219458,203809,-1,-1,-1,127,253763,-1,201457,-1,268550,195126,-1,241397,-1,-1,242258,256448,-1,-1,-1,195126,-1,241397,-1,76572,195126,-1,-1
-1,257126,234497,-1,-1,235915,-1,73454,228368,-1,-1,235915,241864,-1,-1,-1,268444,260403,-1,-1,71814,-1,240813,156464,-1,235915,272542,243613,235915,-1,-1,257698,-1,-1,274229,270748,-1,235915,163050,230149,-1,-1,-1,142,263329,265575,236437,-1,209256,243613,-1,235915,265655,-1,211143,209750,270959,-1,-1,260723,-1,235915,274479,229269,260723,-1,-1
-1,271191,257247,-1,-1,241711,-1,77391,263901,-1,74169,215855,262569,-1,-1,-1,205818,241711,-1,-1,226561,-1,237310,277584,-1,241711,234099,205655,241711,274916,-1,207646,-1,-1,257116,231139,-1,241711,276047,258953,-1,-1,-1,143,271425,204444,264478,-1,240608,186562,-1,241711,260155,-1,233115,270660,259404,-1,-1,186562,-1,241711,278136,175314,186562,-1,272347
-1,192563,208450,-1,-1,213655,-1,-1,216266,-1,-1,235883,220710,-1,-1,-1,195202,236699,-1,-1,228092,-1,213655,205990,-1,236699,180403,224221,236699,-1,-1,222501,-1,-1,271940,231633,-1,236699,240273,229348,-1,-1,-1,144,70786,244621,213956,-1,241436,192563,-1,236699,231448,-1,264337,241076,-1,-1,-1,204838,-1,236699,-1,237522,204838,-1,-1
-1,258792,237204,-1,-1,257508,-1,-1,200309,-1,-1,263115,193884,-1,-1,-1,239553,225279,-1,-1,240513,-1,258717,262879,-1,257508,244565,257303,257508,-1,-1,228106,-1,-1,70228,243252,-1,257508,269572,257508,-1,-1,-1,149,245335,-1,239799,-1,204219,204219,-1,257508,-1,-1,262170,250865,-1,-1,-1,194018,-1,257508,-1,261861,194018,-1,-1
-1,257914,240814,-1,-1,276610,-1,-1,259453,-1,-1,231897,73953,-1,-1,-1,257916,235288,-1,-1,252861,-1,233472,262840,-1,276610,239703,257779,252861,-1,-1,248174,-1,-1,244028,233492,-1,276610,278186,276610,-1,-1,-1,159,71840,278871,239661,-1,243959,231897,-1,259453,245212,-1,74938,253171,-1,-1,-1,231897,-1,276610,-1,279685,270403,-1,-1
-1,200316,239956,-1,-1,224423,-1,-1,228080,-1,-1,235297,206606,-1,-1,-1,228614,231089,-1,-1,224423,-1,251392,233151,-1,224423,199288,270033,224423,-1,-1,238473,-1,-1,270745,198553,-1,224423,243960,232805,-1,-1,-1,160,274617,72699,239361,-1,224811,235297,-1,228080,247656,-1,251288,210772,270583,-1,-1,246708,-1,224423,-1,264543,246708,-1,-1
-1,72755,211732,-1,-1,224518,-1,216249,257286,-1,-1,224661,216287,-1,-1,-1,244635,224518,-1,-1,239909,-1,266235,72758,-1,224518,258184,241935,257286,-1,-1,243534,-1,-1,256246,72757,-1,224518,250763,257532,-1,-1,-1,162,243532,255564,244109,-1,223678,224661,-1,257286,221932,-1,244083,244458,72756,-1,-1,224518,-1,257286,-1,72999,72759,-1,-1
-1,262322,202088,-1,-1,212192,-1,259022,272497,-1,-1,259569,277464,-1,-1,-1,278728,212192,-1,-1,262917,-1,209504,262134,-1,212192,241689,223751,212192,-1,-1,210723,-1,-1,236613,251325,-1,212192,228243,242850,-1,-1,-1,165,276312,257149,239097,-1,237024,209504,-1,209504,70282,-1,252125,219937,75662,-1,-1,212192,-1,212192,76065,278750,276660,-1,76066
241388,262931,231614,-1,268747,239744,-1,273778,224263,-1,75212,239744,223596,-1,-1,-1,242974,202325,-1,78130,235899,-1,275029,262217,-1,239744,241474,264589,239744,76122,-1,274735,-1,-1,223922,248149,-1,239744,238271,256780,-1,-1,-1,166,206463,242393,259752,-1,204776,204776,-1,239744,73869,75949,211899,213573,73871,-1,266870,239744,75475,239744,73872,204082,269705,-1,73868
-1,224251,257075,-1,-1,225309,-1,-1,202429,-1,-1,216275,212212,-1,-1,-1,240669,225309,-1,-1,73078,-1,221671,198352,-1,225309,244108,241494,225309,-1,-1,216158,-1,-1,276863,234843,-1,225309,236518,236636,-1,-1,-1,169,267862,263116,259162,-1,228518,244257,-1,225309,-1,-1,268259,199803,-1,-1,-1,225309,-1,225309,-1,75280,244257,-1,-1
-1,256229,274699,-1,-1,256674,-1,264194,275594,-1,78538,256674,232225,-1,-1,-1,248576,266422,-1,-1,279115,-1,73161,251908,-1,256674,255839,71261,256674,78542,-1,276283,-1,-1,73306,74417,-1,266422,253418,257533,-1,-1,-1,171,208730,76968,246074,-1,203030,203030,-1,266422,274989,-1,216283,215417,73203,-1,-1,256674,-1,256674,73305,70906,262800,-1,78541
-1,239499,246175,-1,-1,202087,-1,75345,211893,-1,258647,234283,71109,-1,-1,-1,205044,202087,-1,-1,211720,-1,70092,275921,-1,202087,270940,271441,202087,252016,-1,277154,-1,-1,276182,277585,-1,202087,270839,74086,-1,-1,-1,172,74041,258643,277805,-1,211723,211893,-1,202087,279683,71929,74040,277588,74016,-1,-1,234283,276266,202087,277231,277497,257060,-1,72050
-1,228383,241522,-1,-1,206511,-1,241629,256281,-1,72365,254566,252495,-1,-1,-1,212245,259522,-1,-1,206511,-1,240017,252027,-1,206511,228946,240988,206511,74562,-1,242663,-1,-1,71897,238157,-1,206511,244261,234678,-1,-1,-1,175,255272,233211,257073,-1,270077,206511,-1,206511,244706,-1,230084,199909,73286,-1,-1,206511,78753,206511,254267,208375,264697,-1,74561
-1,166764,227758,-1,-1,245404,-1,205145,246950,-1,-1,262362,250830,-1,-1,-1,214924,262361,-1,-1,224832,-1,74864,264269,-1,262361,76105,198624,74864,-1,-1,263684,-1,-1,76685,278596,-1,74864,248809,257105,-1,-1,-1,180,254588,262358,246872,-1,200793,198624,-1,245404,182761,-1,276942,242983,74159,-1,-1,227758,-1,245404,-1,275965,245404,-1,-1
-1,228369,236528,-1,-1,241244,-1,-1,241244,-1,-1,278030,262981,-1,-1,-1,243807,73470,-1,-1,232519,-1,73471,72393,-1,241875,206101,272456,241244,-1,-1,259439,-1,-1,-1,259147,-1,241875,73841,241875,-1,-1,-1,181,257854,-1,73512,-1,209935,209935,-1,232519,-1,-1,233484,214525,-1,-1,-1,236528,-1,241244,-1,74162,194925,-1,-1
-1,189908,234671,-1,-1,233556,-1,266158,246656,-1,-1,233556,271420,-1,-1,-1,269558,244270,-1,-1,202024,-1,257980,239770,-1,240915,252060,262394,244270,-1,-1,210381,-1,-1,256036,170320,-1,240915,271019,240915,-1,-1,-1,189,228881,269745,252021,-1,231207,202024,-1,240915,236898,-1,242280,240657,268703,-1,-1,233556,-1,233556,-1,244456,267861,-1,-1
-1,215522,268504,-1,-1,274288,-1,244653,264377,-1,-1,260236,263028,-1,-1,-1,277119,246402,-1,-1,246885,-1,274288,260235,-1,274288,275978,270997,274288,-1,-1,228983,-1,-1,75825,260237,-1,274288,271974,252573,-1,-1,-1,191,75501,275183,229071,-1,71350,246402,-1,274288,76299,-1,78099,204092,75264,-1,-1,274288,-1,274288,260876,276052,260020,-1,274445
-1,234102,242755,-1,-1,253162,-1,275087,237669,-1,-1,236760,230636,-1,-1,-1,210384,253162,-1,-1,264436,-1,242332,73379,-1,253162,208535,277214,253162,-1,-1,219655,-1,-1,250779,235800,-1,253162,270512,256856,-1,-1,-1,205,276477,270485,201285,-1,262396,262396,-1,253162,231137,-1,267593,269271,258533,-1,-1,253162,-1,253162,74664,199904,269276,-1,258027
-1,215363,257920,-1,-1,222148,-1,278230,262937,-1,-1,222148,202793,-1,-1,-1,212127,213404,-1,-1,252000,-1,234795,255233,-1,222148,230065,277695,222148,72322,-1,252017,-1,-1,273628,262930,-1,222148,248661,267681,-1,-1,-1,206,271458,238009,266585,-1,269181,213404,-1,222148,241937,-1,73853,210940,195272,-1,-1,222148,-1,222148,278326,263813,256453,-1,237335
-1,243675,279130,-1,-1,270017,-1,235995,258036,-1,-1,70841,268623,-1,-1,-1,190589,270017,-1,-1,226129,-1,245058,269497,-1,245058,252148,255536,270017,-1,-1,277601,-1,-1,74115,243442,-1,270017,244940,236712,-1,-1,-1,209,75498,269855,274527,-1,220665,245058,-1,270017,261293,-1,73112,263961,275641,-1,-1,245058,-1,270017,-1,73113,256127,-1,-1
-1,220833,253074,-1,-1,244863,-1,74033,233366,-1,74500,187052,268440,-1,-1,-1,198348,270931,-1,-1,244863,-1,233550,240729,-1,233366,275614,261675,233366,74034,-1,231472,-1,-1,274443,76284,-1,244863,230972,263465,-1,-1,-1,210,225927,264331,263987,-1,184190,184190,-1,233366,277506,75622,201145,241210,190792,-1,-1,223510,74032,244863,74031,206141,223510,-1,74937
-1,261144,277901,-1,-1,262842,-1,77325,205965,-1,266063,229593,253036,-1,-1,-1,264103,276278,-1,-1,231007,-1,262842,190868,-1,262842,236311,76227,262842,74655,-1,224211,-1,-1,216350,244259,-1,262842,74351,231685,-1,-1,-1,211,244272,215455,279925,-1,254928,229593,-1,262842,277941,-1,236413,244258,74018,-1,-1,262842,270463,262842,70256,77518,239589,-1,70297
-1,206003,277909,-1,-1,242655,-1,-1,242054,-1,-1,213367,74567,-1,-1,-1,276007,69997,-1,-1,242655,-1,266099,264010,-1,242655,230686,228290,242655,-1,-1,238391,-1,-1,233373,259215,-1,242655,271075,253490,-1,-1,-1,217,73443,75059,277216,-1,245410,213367,-1,242655,-1,-1,257978,197641,-1,-1,-1,242655,-1,242655,-1,250822,253181,-1,-1
-1,215316,210008,-1,-1,246147,-1,74482,237841,-1,-1,246147,235875,-1,-1,-1,261616,213648,-1,-1,223874,-1,256632,236355,-1,246147,266500,242835,246147,256669,-1,243009,-1,-1,74959,257345,-1,246147,232097,223143,-1,-1,-1,219,76410,72020,226754,-1,201455,242835,-1,213648,74484,-1,211784,239559,72098,-1,-1,246147,-1,246147,210897,263602,240753,-1,211101
-1,200059,246419,-1,-1,203486,-1,172871,252488,-1,-1,203486,252489,-1,-1,-1,259316,260162,-1,-1,212501,-1,246289,235694,-1,212501,191627,269397,203486,-1,-1,208509,-1,-1,263953,271563,-1,203486,242045,212678,-1,-1,-1,229,274478,76570,251651,-1,277022,200059,-1,228687,75658,-1,264205,246753,73291,-1,-1,228687,-1,203486,-1,263558,228687,-1,-1
-1,254803,199652,-1,-1,204060,-1,70689,74970,-1,70941,204060,72912,-1,-1,-1,221269,270613,-1,-1,185349,-1,225653,256199,-1,204060,257208,184087,204060,77626,-1,239306,-1,-1,210828,273537,-1,247771,279475,247771,-1,-1,-1,230,74313,256944,74372,-1,260931,184087,-1,204060,241821,-1,74450,278554,188202,-1,-1,226537,-1,204060,274348,279005,226537,-1,77625
-1,173426,200155,-1,-1,256948,-1,76288,275050,-1,-1,275048,262219,-1,-1,-1,210739,262880,-1,-1,257186,-1,256948,251633,-1,251479,238235,268611,251479,-1,-1,259586,-1,-1,70975,260404,-1,251479,275051,251479,-1,-1,-1,231,77170,258555,223933,-1,212204,200155,-1,251479,73257,-1,271917,222263,268618,-1,-1,200155,-1,251479,278995,71305,265800,-1,-1
-1,262265,239323,-1,-1,261143,-1,-1,238409,-1,-1,248694,260586,-1,-1,-1,235729,261143,-1,-1,278107,-1,272776,255891,-1,261143,252567,263703,261143,-1,-1,268082,-1,-1,200076,262141,-1,261143,261766,253170,-1,-1,-1,232,78223,257210,234948,-1,270700,238409,-1,261143,262071,-1,215970,263408,-1,-1,-1,234683,-1,261143,-1,268561,234683,-1,-1
-1,250753,229188,-1,-1,183898,-1,230767,266096,-1,-1,243245,245235,-1,-1,-1,211368,231913,-1,-1,234569,-1,183898,245253,-1,183898,260952,270086,183898,-1,-1,277252,-1,-1,72267,279896,-1,243245,208596,268889,-1,-1,-1,234,76298,273998,262642,-1,192366,192366,-1,183898,246186,-1,77336,270060,268868,-1,-1,183898,-1,183898,274105,269292,258580,-1,-1
-1,234577,72997,-1,-1,260599,-1,-1,278668,-1,-1,251615,251528,-1,-1,-1,266453,256958,-1,-1,260599,-1,238896,278725,-1,260599,262414,242380,260599,-1,-1,244206,-1,-1,232099,72093,-1,260599,278587,257290,-1,-1,-1,236,274078,252339,239631,-1,173521,234577,-1,251615,275070,-1,77033,198513,-1,-1,-1,277581,-1,251615,-1,227819,277581,-1,-1
-1,210385,240950,-1,-1,244778,-1,76086,252144,-1,77733,254817,227890,-1,-1,-1,279044,254262,-1,-1,244669,-1,244778,75150,-1,240950,242087,270531,244669,76123,-1,230625,-1,-1,276901,266253,-1,240950,252143,266097,-1,-1,-1,237,212213,71176,277689,-1,257179,244669,-1,240950,279565,-1,226853,270141,271803,-1,-1,241651,-1,240950,270865,77087,241651,-1,76262
-1,200389,194765,-1,-1,194765,-1,278601,226161,-1,-1,212616,184432,-1,-1,-1,193747,272449,-1,-1,253396,-1,251445,252324,-1,194765,214997,216460,194765,-1,-1,233486,-1,-1,271193,236045,-1,194765,213565,231591,-1,-1,-1,240,263943,233084,216549,-1,220440,200389,-1,194765,274208,-1,238216,214979,75500,-1,-1,194765,-1,194765,278608,177413,246191,-1,-1
-1,246139,244260,-1,-1,233419,-1,192448,241486,-1,-1,277643,74462,-1,-1,-1,264240,251854,-1,-1,228702,-1,233419,277179,-1,233419,253004,204525,233419,-1,-1,253163,-1,-1,74544,213661,-1,233419,259070,263578,-1,-1,-1,241,277642,74746,241461,-1,278046,233419,-1,233419,267976,-1,272600,186153,278923,-1,-1,188545,-1,233419,74463,245037,188545,-1,78364
-1,213951,260463,-1,-1,264492,-1,73935,198023,-1,-1,278035,204280,-1,-1,-1,221556,203733,-1,-1,260877,-1,264492,260144,-1,260463,262744,236573,264492,-1,-1,231025,-1,-1,73920,262498,-1,264492,73173,258507,-1,-1,-1,242,192679,236890,262398,-1,223284,223284,-1,264492,269599,-1,221025,212453,76684,-1,-1,264492,-1,264492,272940,278001,255461,-1,-1
-1,192119,231747,-1,-1,243812,-1,75056,208618,-1,-1,239053,278394,-1,-1,-1,248243,252371,-1,-1,241637,-1,243812,231410,-1,239053,177003,240130,243812,-1,-1,264309,-1,-1,75917,246606,-1,243812,225161,228618,-1,-1,-1,243,197445,75605,272505,-1,205452,208618,-1,243812,204963,-1,222509,243952,75831,-1,-1,238794,-1,243812,76042,70966,238794,-1,-1
-1,251944,243315,-1,-1,213937,-1,76949,224305,-1,-1,237184,271037,-1,-1,-1,241588,256341,-1,-1,213937,-1,277269,274212,-1,213937,275333,267873,213937,76948,-1,278530,-1,-1,225202,72556,-1,213937,225204,265671,-1,-1,-1,244,244394,234032,72360,-1,263670,256341,-1,213937,77644,-1,270415,240751,70183,-1,-1,213937,-1,213937,70834,234731,251922,-1,262818
75528,208104,251810,-1,75690,183711,-1,260920,269153,-1,77152,255009,236572,-1,-1,-1,262218,203483,-1,75787,183711,-1,200260,211320,-1,183711,229158,256325,255009,77814,-1,272357,-1,-1,264728,71351,-1,183711,207948,272978,-1,-1,-1,245,262262,272982,253399,-1,264220,183711,-1,183711,266448,75894,223689,162328,74140,-1,76116,255009,75816,183711,264415,265390,258378,-1,76944
226662,223686,252162,-1,232229,228010,-1,74636,271266,-1,77365,239778,274516,-1,-1,-1,263603,263640,-1,234686,228010,-1,70726,199813,-1,228010,252383,263773,70726,77058,-1,257502,-1,-1,73238,261224,-1,228010,252931,271121,-1,-1,-1,246,73964,277597,236593,-1,247103,247103,-1,228010,73617,75652,240969,229114,75603,-1,251806,271400,77664,228010,75535,74875,271400,-1,72304
-1,215223,189805,-1,-1,253109,-1,74412,256098,-1,75139,256853,238041,-1,-1,-1,235663,259480,-1,-1,253109,-1,181458,251804,-1,253109,235149,270633,253109,74878,-1,222558,-1,-1,275411,241171,-1,253109,265450,241509,-1,-1,-1,247,277465,272769,269823,-1,225863,189805,-1,253109,70775,199354,258753,228279,76756,-1,251223,189805,273530,253109,74720,261422,239380,-1,76742
271092,244810,201290,-1,240941,201290,-1,73623,225553,-1,77525,269512,74367,-1,-1,-1,263464,240045,-1,-1,213301,-1,191783,74365,-1,191783,246946,209196,201290,77524,-1,252873,-1,-1,76108,256544,-1,201290,239394,242628,-1,-1,-1,252,183907,265588,263702,-1,269402,209196,-1,213301,72271,77850,235055,223868,267761,-1,262944,191783,75080,201290,77161,244403,235416,-1,274143
-1,256938,252960,-1,-1,244795,-1,71513,263233,-1,-1,210489,226924,-1,-1,-1,265738,239091,-1,-1,258601,-1,275638,264877,-1,275638,77104,275918,244795,-1,-1,270136,-1,-1,72018,72722,-1,275638,73750,244795,-1,-1,-1,254,74980,74369,255420,-1,251167,275638,-1,275638,263444,-1,266543,235820,70947,-1,-1,271384,-1,275638,71439,193584,271384,-1,240285
-1,193272,271005,-1,-1,242815,-1,74306,215368,-1,-1,242815,73666,-1,-1,-1,199769,244941,-1,-1,72245,-1,72975,230981,-1,242815,223867,248470,242815,-1,-1,239090,-1,-1,74355,244599,-1,242815,72163,237570,-1,-1,-1,256,265185,239410,239708,-1,189060,244941,-1,242815,264821,-1,277865,219657,266618,-1,-1,242815,-1,242815,-1,74505,251431,-1,-1
-1,204234,73282,-1,-1,142499,-1,231320,248777,-1,253348,224591,72427,-1,-1,-1,271275,142499,-1,-1,231414,-1,262081,245586,-1,142499,277069,223120,224591,259739,-1,72561,-1,-1,75405,264347,-1,142499,225811,259600,-1,-1,-1,260,215615,272469,177633,-1,246097,142499,-1,142499,240942,75406,254320,73283,279233,-1,-1,246097,75387,142499,279033,255158,243993,-1,75431
-1,210347,244731,-1,-1,168651,-1,-1,275238,-1,-1,205855,274554,-1,-1,-1,225054,168651,-1,-1,272346,-1,257831,238464,-1,168651,262585,244629,168651,-1,-1,227584,-1,-1,74070,279188,-1,168651,230988,231527,-1,-1,-1,263,274220,218341,74626,-1,271300,205855,-1,168651,74137,-1,278110,220932,263057,-1,-1,205855,-1,168651,-1,204350,76461,-1,-1
-1,221909,263287,-1,-1,253727,-1,-1,251116,-1,-1,274915,75499,-1,-1,-1,73254,254909,-1,-1,264330,-1,253727,255687,-1,253727,245392,242635,253727,-1,-1,73456,-1,-1,71451,76734,-1,269509,274452,269509,-1,-1,-1,266,271645,72632,241186,-1,204125,204125,-1,253727,76098,-1,274906,252179,244467,-1,-1,269509,-1,253727,-1,248169,244793,-1,-1
-1,231237,257536,-1,-1,227562,-1,-1,259748,-1,-1,266374,263006,-1,-1,-1,273100,232446,-1,-1,270046,-1,234983,246055,-1,227562,277565,247643,232446,-1,-1,232526,-1,-1,245849,199323,-1,234983,76864,246183,-1,-1,-1,267,275241,267720,261307,-1,221024,247643,-1,227562,70946,-1,252487,276347,237840,-1,-1,227562,-1,227562,-1,76097,227562,-1,-1
-1,228505,272853,-1,-1,255185,-1,-1,219814,-1,-1,272596,73292,-1,-1,-1,71170,172522,-1,-1,278359,-1,255185,254638,-1,172522,251356,212121,255185,-1,-1,250851,-1,-1,-1,264515,-1,255185,257157,234827,-1,-1,-1,269,-1,-1,227622,-1,225948,234827,-1,255185,-1,-1,271112,215693,-1,-1,-1,172522,-1,255185,-1,77394,257167,-1,-1
-1,200209,271320,-1,-1,271320,-1,-1,257036,-1,-1,73644,275271,-1,-1,-1,275742,250853,-1,-1,243891,-1,257259,71027,-1,271320,243666,252737,271320,-1,-1,266890,-1,-1,-1,213835,-1,262538,73988,236875,-1,-1,-1,270,262537,-1,216286,-1,262588,200209,-1,262538,-1,-1,267783,265179,-1,-1,-1,271320,-1,262538,-1,73641,262538,-1,-1
-1,243158,191083,-1,-1,238222,-1,-1,238222,-1,-1,235636,236883,-1,-1,-1,243886,213530,-1,-1,253409,-1,251201,253472,-1,238222,70164,190633,253409,-1,-1,261670,-1,-1,243539,268506,-1,238222,239926,238629,-1,-1,-1,271,77729,-1,225931,-1,231828,191083,-1,253409,-1,-1,254849,132740,-1,-1,-1,191083,-1,253409,-1,276352,256746,-1,-1
-1,210358,244949,-1,-1,170368,-1,-1,255541,-1,-1,193061,216175,-1,-1,-1,239028,224574,-1,-1,204152,-1,170368,223779,-1,255541,208224,199206,255541,-1,-1,243525,-1,-1,202113,211522,-1,170368,279064,230564,-1,-1,-1,278,220969,72908,223979,-1,228732,199206,-1,170368,258790,-1,262822,212151,-1,-1,-1,170368,-1,170368,-1,194354,211300,-1,-1
-1,252552,73885,-1,-1,243686,-1,-1,212091,-1,-1,243686,231887,-1,-1,-1,238303,73884,-1,-1,255971,-1,227055,251942,-1,243686,216194,234986,243686,-1,-1,257368,-1,-1,224276,246679,-1,73884,226370,242287,-1,-1,-1,280,271461,77955,278069,-1,251616,234986,-1,243686,-1,-1,240702,240493,-1,-1,-1,243586,-1,243686,-1,259680,243586,-1,-1
-1,228255,257112,-1,-1,208835,-1,74589,234856,-1,263250,266272,257414,-1,-1,-1,270886,74431,-1,-1,276827,-1,208835,277356,-1,208835,248584,215708,208835,74586,-1,229041,-1,-1,74508,248408,-1,208835,201073,256788,-1,-1,-1,294,193683,72310,246329,-1,271691,215708,-1,208835,74510,-1,209430,201138,74507,-1,-1,257112,-1,208835,276427,276824,277498,-1,76616
-1,257568,215817,-1,-1,268737,-1,-1,230836,-1,-1,268737,260567,-1,-1,-1,77074,204612,-1,-1,213777,-1,268738,212040,-1,268737,229263,258920,268737,-1,-1,245076,-1,-1,75193,245684,-1,268737,258710,241726,-1,-1,-1,298,246757,75672,278753,-1,70693,70693,-1,268737,272322,-1,248749,248283,-1,-1,-1,215817,-1,268737,-1,71868,245537,-1,-1
-1,240489,213778,-1,-1,197954,-1,-1,197996,-1,-1,197954,266409,-1,-1,-1,271679,219990,-1,-1,234365,-1,276434,272933,-1,197954,279675,190491,197954,-1,-1,242975,-1,-1,-1,257269,-1,197954,74632,254809,-1,-1,-1,299,243603,-1,255466,-1,261388,197954,-1,197954,-1,-1,275021,231566,-1,-1,-1,213778,-1,197954,-1,73960,230736,-1,-1
-1,77619,271265,-1,-1,205214,-1,231582,257072,-1,-1,73381,246310,-1,-1,-1,262860,205214,-1,-1,254142,-1,215195,246390,-1,205214,198024,243347,205214,-1,-1,214650,-1,-1,272970,256040,-1,205214,278703,235532,-1,-1,-1,300,237935,186508,271467,-1,256435,205214,-1,205214,247754,-1,73262,268413,246100,-1,-1,205214,-1,205214,276627,72277,245384,-1,279217
-1,194333,243172,-1,-1,212249,-1,76972,72907,-1,-1,212249,201114,-1,-1,-1,259456,269616,-1,-1,204111,-1,257165,245159,-1,212249,254472,244891,212249,-1,-1,251594,-1,-1,76686,70973,-1,212249,244235,73048,-1,-1,-1,301,210427,244505,269632,-1,237845,244891,-1,212249,279184,-1,70968,262646,276354,-1,-1,212249,-1,212249,75920,270497,215581,-1,-1
-1,241052,261276,-1,-1,252758,-1,-1,243596,-1,-1,255621,222979,-1,-1,-1,250815,227679,-1,-1,252758,-1,251454,277286,-1,252758,202881,261988,252758,-1,-1,213502,-1,-1,75527,207868,-1,252758,72986,227288,-1,-1,-1,305,222114,71132,271618,-1,279520,252758,-1,252758,71801,-1,221618,225406,-1,-1,-1,252758,-1,252758,-1,262181,267768,-1,-1
