playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,223909,211506,-1,-1,213798,-1,-1,223877,-1,-1,231436,225024,-1,-1,-1,238505,213798,-1,-1,236344,-1,225668,244253,-1,211506,205970,207952,213798,-1,-1,264371,-1,-1,264039,213697,-1,213798,255043,248342,-1,-1,-1,109,257713,70019,206134,-1,186158,186158,-1,213798,263907,-1,251497,220944,278998,-1,-1,211506,-1,213798,-1,234087,235161,-1,-1
-1,206075,240243,-1,-1,212811,-1,274377,227928,-1,-1,212811,198350,-1,-1,-1,198950,235456,-1,-1,74866,-1,273463,254120,-1,212811,277426,237658,242641,-1,-1,194806,-1,-1,225650,201417,-1,242641,226380,242641,-1,-1,-1,110,253461,239901,259170,-1,258607,212811,-1,212811,252975,-1,224411,212442,256666,-1,-1,240243,-1,212811,278057,73049,238756,-1,71498
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,268583,269950,-1,-1,240981,-1,279763,236923,-1,-1,276621,269949,-1,-1,-1,246228,240981,-1,-1,265700,-1,266122,200781,-1,240981,204860,277747,240981,-1,-1,266328,-1,-1,71913,268540,-1,240981,270933,262079,-1,-1,-1,121,74155,75261,234496,-1,223381,223381,-1,240981,277995,-1,216795,269948,279097,-1,-1,223381,-1,240981,-1,209368,236601,-1,-1
-1,251165,279546,-1,-1,233378,-1,-1,258606,-1,-1,217140,241397,-1,-1,-1,261732,184242,-1,-1,221358,-1,233378,267849,-1,208812,201901,233782,208812,-1,-1,278779,-1,-1,-1,196953,-1,184242,203809,208812,-1,-1,-1,127,-1,-1,195126,-1,268550,233782,-1,233378,-1,-1,244715,256448,-1,-1,-1,240715,-1,233378,-1,240967,240715,-1,-1
-1,257126,234497,-1,-1,235915,-1,-1,228368,-1,-1,235915,236437,-1,-1,-1,260403,229269,-1,-1,243613,-1,240813,278248,-1,235915,222937,209256,235915,-1,-1,229912,-1,-1,263329,241864,-1,235915,156464,237933,-1,-1,-1,142,256815,272542,211143,-1,257698,243613,-1,235915,270959,-1,230149,209750,-1,-1,-1,163050,-1,235915,-1,270748,163050,-1,-1
-1,271191,186562,-1,-1,233115,-1,252549,226561,-1,272349,205818,237310,-1,-1,-1,257247,233115,-1,-1,258953,-1,234099,74775,-1,207646,276047,207646,233115,274916,-1,241711,-1,-1,186450,231139,-1,233115,277922,277272,-1,-1,-1,143,260155,259404,264478,-1,262568,207646,-1,233115,271963,-1,215855,270660,278136,-1,-1,207646,-1,233115,74164,204444,71215,-1,272347
-1,192563,240273,-1,-1,208450,-1,-1,216266,-1,-1,213956,70786,-1,-1,-1,220710,228092,-1,-1,208450,-1,213655,271940,-1,208450,205990,224221,208450,-1,-1,231633,-1,-1,222501,235883,-1,208450,231448,229348,-1,-1,-1,144,74451,236699,195202,-1,241436,192563,-1,208450,244621,-1,264337,241076,237522,-1,-1,208450,-1,208450,-1,279008,204838,-1,-1
-1,258792,239799,-1,-1,257508,-1,-1,200309,-1,-1,239553,240513,-1,-1,-1,262170,244565,-1,-1,262879,-1,225279,258717,-1,257508,261861,204219,257508,-1,-1,266709,-1,-1,222878,243252,-1,239553,267419,257508,-1,-1,-1,149,257303,270376,269572,-1,228106,228106,-1,239553,245335,-1,260723,250865,-1,-1,-1,239799,-1,239553,-1,237204,263115,-1,-1
-1,257914,257236,-1,-1,231897,-1,-1,259453,-1,-1,262840,278186,-1,-1,-1,235288,231897,-1,-1,252861,-1,239703,244085,-1,231897,270403,257779,276610,-1,-1,248174,-1,-1,74938,243959,-1,259453,244028,276610,-1,-1,-1,159,278871,233472,260564,-1,233492,231897,-1,231897,-1,-1,264245,253171,-1,-1,-1,257236,-1,231897,-1,239661,257916,-1,-1
-1,210772,206606,-1,-1,224423,-1,247656,228080,-1,-1,235297,232805,-1,-1,-1,261444,231089,-1,-1,199288,-1,239361,233151,-1,224423,243970,251288,224423,-1,-1,238473,-1,-1,228243,270033,-1,224423,264543,224423,-1,-1,-1,160,70579,228614,243960,-1,224811,199288,-1,224423,274617,-1,238980,200316,270745,-1,-1,206606,-1,224423,72699,198553,239956,-1,199339
-1,72755,211732,-1,-1,257286,-1,-1,257286,-1,-1,258184,72758,-1,-1,-1,244635,224518,-1,-1,239909,-1,244109,255564,-1,257286,244083,241935,257286,-1,-1,224661,-1,-1,221932,72757,-1,257286,243534,257532,-1,-1,-1,162,216249,72999,266235,-1,223678,211732,-1,257286,72756,-1,216287,244458,-1,-1,-1,224518,-1,257286,-1,256246,72759,-1,-1
-1,262322,276660,-1,-1,212192,-1,-1,262917,-1,-1,241689,251764,-1,-1,-1,251325,212192,-1,-1,277464,-1,209504,259022,-1,212192,70282,223751,212192,-1,-1,278750,-1,-1,262134,73160,-1,212192,268430,242850,-1,-1,-1,165,278728,257149,257080,-1,237024,209504,-1,212192,70092,-1,252125,219937,-1,-1,-1,212192,-1,212192,-1,210723,239097,-1,-1
-1,262931,269705,-1,-1,239744,-1,273778,224263,-1,75212,239744,223596,-1,-1,-1,223922,262217,-1,-1,202325,-1,275029,274735,-1,224263,241474,204776,239744,73869,-1,204082,-1,-1,242974,248149,-1,275029,238271,235899,-1,-1,-1,166,231614,242393,211899,-1,256780,204776,-1,239744,276356,-1,206463,213573,73871,-1,-1,239744,75475,239744,73872,264589,259752,-1,73868
-1,224251,244108,-1,-1,225309,-1,-1,212212,-1,-1,216275,198352,-1,-1,-1,257075,225309,-1,-1,73078,-1,221671,228518,-1,225309,259162,241494,225309,-1,-1,216158,-1,-1,276863,202429,-1,225309,236624,236636,-1,-1,-1,169,267899,263116,229071,-1,234843,244257,-1,225309,75280,-1,268259,199803,-1,-1,-1,225309,-1,225309,-1,267862,244257,-1,-1
-1,256229,262800,-1,-1,256674,-1,208730,251908,-1,279115,264194,239571,-1,-1,-1,248576,266422,-1,-1,216283,-1,256674,276053,-1,216283,237635,278780,264194,70906,-1,253418,-1,-1,73161,274565,-1,264194,234836,257533,-1,-1,-1,171,232225,274989,246074,-1,203030,203030,-1,256674,73305,-1,271622,215417,73203,-1,-1,203030,-1,256674,275594,73306,274699,-1,74417
-1,277588,277805,-1,-1,234283,-1,279683,211893,-1,-1,252016,276182,-1,-1,-1,74040,277154,-1,-1,234283,-1,205044,258643,-1,234283,202087,211720,234283,-1,-1,74086,-1,-1,271441,258647,-1,234283,277497,275921,-1,-1,-1,172,277231,270839,246175,-1,211723,211893,-1,234283,261274,-1,277585,239499,72050,-1,-1,257060,-1,234283,74041,276266,257060,-1,75345
-1,228383,257073,-1,-1,206511,-1,230084,240988,-1,74562,252495,256281,-1,-1,-1,212245,206511,-1,-1,235407,-1,241522,252027,-1,206511,228946,242663,206511,254267,-1,234678,-1,-1,71897,236369,-1,206511,254566,240709,-1,-1,-1,175,255272,233211,244261,-1,270077,206511,-1,206511,259522,-1,244706,208375,73286,-1,-1,206511,74561,206511,72365,241629,264697,-1,199909
-1,242983,245404,-1,-1,267868,-1,-1,263684,-1,-1,267868,198624,-1,-1,-1,205145,246872,-1,-1,257105,-1,262361,248809,-1,262361,276942,224832,262361,-1,-1,262362,-1,-1,74864,214924,-1,267868,246950,254588,-1,-1,-1,180,275965,262358,189910,-1,200793,227758,-1,267868,-1,-1,271759,166764,-1,-1,-1,227758,-1,267868,-1,182761,227758,-1,-1
-1,228369,73841,-1,-1,206101,-1,-1,278030,-1,-1,229190,241244,-1,-1,-1,271308,243807,-1,-1,241875,-1,206101,72393,-1,243807,194925,272456,241875,-1,-1,73470,-1,-1,-1,268277,-1,241875,236528,259147,-1,-1,-1,181,74161,-1,232519,-1,209935,206101,-1,241875,-1,-1,259439,214525,-1,-1,-1,206101,-1,206101,-1,74185,73471,-1,-1
-1,189908,271019,-1,-1,233556,-1,274089,223671,-1,-1,233556,271420,-1,-1,-1,236898,202024,-1,-1,244270,-1,257980,246656,-1,233556,272379,262394,233556,268703,-1,239770,-1,-1,277704,240915,-1,233556,252021,210381,-1,-1,-1,189,170320,269745,231836,-1,231207,233556,-1,233556,242280,-1,234671,240657,252060,-1,-1,233556,-1,233556,269558,244456,267861,-1,254819
-1,204092,274445,-1,-1,274288,-1,275978,257345,-1,-1,274288,75501,-1,-1,-1,271975,246885,-1,-1,260235,-1,268504,260237,-1,257345,260876,252018,274288,-1,-1,264377,-1,-1,246402,263028,-1,274288,271974,252573,-1,-1,-1,191,275183,75264,257271,-1,270997,204092,-1,274288,244389,-1,260236,215522,244653,-1,-1,274288,-1,274288,-1,276052,277119,-1,-1
-1,199904,264436,-1,-1,269276,-1,74664,262396,-1,-1,219655,247289,-1,-1,-1,237840,208535,-1,-1,253162,-1,269276,73379,-1,269276,210384,250779,269276,-1,-1,263647,-1,-1,240343,277214,-1,269276,201285,252315,-1,-1,-1,205,270485,231137,242332,-1,235800,220165,-1,269276,258533,-1,269182,269271,275087,-1,-1,220165,-1,269276,242755,230636,220165,-1,-1
-1,215363,257920,-1,-1,255233,-1,278326,213404,-1,256453,212127,202793,-1,-1,-1,252000,275163,-1,-1,222148,-1,255233,270686,-1,255233,241937,269181,222148,255453,-1,252017,-1,-1,271458,238009,-1,222148,237335,262937,-1,-1,-1,206,277695,264409,230065,-1,242392,213404,-1,255233,195272,-1,266585,210940,278230,-1,-1,222148,-1,255233,276787,72029,73853,-1,72322
-1,243675,270050,-1,-1,259101,-1,-1,259101,-1,-1,256127,268623,-1,-1,-1,190589,70841,-1,-1,252148,-1,245058,269497,-1,259101,270017,243442,256127,-1,-1,244940,-1,-1,241536,258036,-1,256127,252846,236712,-1,-1,-1,209,73112,235995,279130,-1,255536,245058,-1,259101,226129,-1,274527,263961,220665,-1,-1,270050,-1,259101,-1,73113,261293,-1,-1
-1,220833,263987,-1,-1,263987,-1,74937,252011,-1,-1,253074,190792,-1,-1,-1,240729,187052,-1,-1,275614,-1,278061,270931,-1,263987,198348,261675,263987,-1,-1,233366,-1,-1,277506,231472,-1,263987,206141,225927,-1,-1,-1,210,264331,74033,201145,-1,184190,184190,-1,263987,74031,-1,274443,241210,74034,-1,-1,223510,-1,263987,74500,268440,223510,-1,74032
-1,261144,215455,-1,-1,215455,-1,264424,205965,-1,-1,262842,253036,-1,-1,-1,216350,231007,-1,-1,276278,-1,74351,224211,-1,262842,236311,190868,262842,74655,-1,243595,-1,-1,277941,244259,-1,262842,261145,231685,-1,-1,-1,211,244272,277901,279925,-1,264103,215455,-1,215455,242061,-1,236413,244258,74018,-1,-1,215455,-1,215455,70256,274369,229593,-1,70297
-1,206003,277216,-1,-1,242655,-1,204884,238391,-1,-1,213367,228290,-1,-1,-1,69997,242655,-1,-1,276007,-1,266099,259215,-1,242655,265544,271075,242655,-1,-1,242054,-1,-1,73443,74567,-1,242655,253181,253490,-1,-1,-1,217,250822,233373,264010,-1,245410,213367,-1,242655,230686,-1,257978,197641,75059,-1,-1,277216,-1,242655,-1,278797,277909,-1,-1
-1,215316,232097,-1,-1,246147,-1,211101,237841,-1,256669,246147,264401,-1,-1,-1,272602,213648,-1,-1,210008,-1,256632,251380,-1,246147,264207,242835,232097,276235,-1,243009,-1,-1,74458,235875,-1,232097,266500,261616,-1,-1,-1,219,277601,263602,223874,-1,201455,242835,-1,246147,74959,-1,260407,239559,72020,-1,-1,246147,-1,246147,74484,223143,211784,-1,210897
-1,200059,228687,-1,-1,236918,-1,-1,252488,-1,-1,259316,208509,-1,-1,-1,263953,260162,-1,-1,191627,-1,236918,212501,-1,236918,251651,277022,236918,-1,-1,172871,-1,-1,274478,212678,-1,236918,242045,271563,-1,-1,-1,229,70277,230613,241947,-1,183491,191627,-1,236918,252489,-1,264205,246753,203486,-1,-1,228687,-1,236918,-1,263558,246419,-1,-1
-1,254803,204060,-1,-1,204060,-1,74418,239306,-1,-1,225653,279475,-1,-1,-1,199652,270613,-1,-1,185349,-1,255460,256199,-1,204060,257208,184087,204060,-1,-1,256944,-1,-1,74372,273537,-1,204060,74450,261097,-1,-1,-1,230,72912,74313,277001,-1,260931,184087,-1,204060,278554,-1,221269,225149,261642,-1,-1,226537,-1,204060,210828,75076,226537,-1,-1
-1,173426,200155,-1,-1,251479,-1,-1,71305,-1,-1,240017,210739,-1,-1,-1,251633,262880,-1,-1,238235,-1,256948,259586,-1,251479,257186,268611,251479,-1,-1,275048,-1,-1,70975,260404,-1,251479,275051,251479,-1,-1,-1,231,262219,197837,265800,-1,212204,200155,-1,200155,258555,-1,271917,222263,244853,-1,-1,200155,-1,200155,-1,275050,223933,-1,-1
-1,262265,234683,-1,-1,261143,-1,262071,238409,-1,-1,268630,273859,-1,-1,-1,272776,230888,-1,-1,278107,-1,261143,268082,-1,261143,252567,255891,261143,-1,-1,263703,-1,-1,268561,262141,-1,261143,259192,270700,-1,-1,-1,232,263408,260586,73034,-1,235729,230888,-1,261143,279509,-1,215970,257210,237525,-1,-1,261143,-1,261143,200076,236454,239323,-1,-1
-1,250753,229188,-1,-1,183898,-1,-1,245235,-1,-1,243245,268868,-1,-1,-1,240451,231913,-1,-1,234569,-1,183898,245253,-1,183898,262642,266096,183898,-1,-1,269292,-1,-1,72267,270086,-1,183898,230767,268889,-1,-1,-1,234,273998,260952,246186,-1,192366,192366,-1,183898,279896,-1,252114,270060,-1,-1,-1,229188,-1,183898,-1,253052,258580,-1,-1
-1,234577,255069,-1,-1,239482,-1,275070,257290,-1,-1,238896,72166,-1,-1,-1,266453,242380,-1,-1,260599,-1,239482,274078,-1,260599,246070,278668,260599,-1,-1,252339,-1,-1,227819,72093,-1,239482,239631,251615,-1,-1,-1,236,262414,72997,247138,-1,244206,234577,-1,239482,251528,-1,256958,198513,173521,-1,-1,239482,-1,239482,232099,278587,277581,-1,216466
-1,270141,240950,-1,-1,244778,-1,-1,254262,-1,-1,266097,227890,-1,-1,-1,252143,242087,-1,-1,244669,-1,244778,230625,-1,240950,277689,270531,244778,-1,-1,226853,-1,-1,270865,212213,-1,240950,252144,279044,-1,-1,-1,237,276901,71176,235619,-1,257179,240950,-1,240950,279565,-1,254817,263032,-1,-1,-1,241651,-1,240950,-1,266253,241651,-1,-1
-1,200389,194765,-1,-1,194765,-1,278601,233084,-1,-1,238216,220440,-1,-1,-1,212616,193747,-1,-1,226161,-1,251445,252324,-1,193747,216549,177413,194765,-1,-1,236045,-1,-1,271193,184432,-1,194765,213565,231591,-1,-1,-1,240,263943,253396,214997,-1,216460,193747,-1,194765,274208,-1,272449,214979,75500,-1,-1,194765,-1,194765,-1,233486,246191,-1,-1
-1,246139,244260,-1,-1,233419,-1,74746,241486,-1,-1,277643,74462,-1,-1,-1,264240,251854,-1,-1,272600,-1,233419,253004,-1,251854,228702,204525,233419,-1,-1,277179,-1,-1,253163,245037,-1,251854,267976,263578,-1,-1,-1,241,74463,213661,241461,-1,278046,233419,-1,188545,192448,-1,259070,186153,74544,-1,-1,188545,-1,188545,73934,278923,188545,-1,277642
-1,213951,199354,-1,-1,199354,-1,-1,198023,-1,-1,278035,204280,-1,-1,-1,260463,203733,-1,-1,260877,-1,264492,231025,-1,199354,221556,236573,199354,-1,-1,260144,-1,-1,278001,262498,-1,199354,262301,192679,-1,-1,-1,242,258507,279897,262744,-1,223284,199354,-1,199354,269599,-1,221025,212453,73920,-1,-1,199354,-1,199354,-1,256936,255461,-1,-1
-1,192119,231747,-1,-1,243812,-1,-1,208618,-1,-1,239053,278394,-1,-1,-1,248243,252371,-1,-1,241637,-1,243812,231410,-1,239053,177003,240130,243812,-1,-1,264309,-1,-1,204963,246606,-1,243812,225161,228618,-1,-1,-1,243,197445,-1,272505,-1,205452,208618,-1,243812,-1,-1,222509,243952,-1,-1,-1,238794,-1,243812,-1,70966,238794,-1,-1
-1,240751,251922,-1,-1,252864,-1,225202,224305,-1,270415,252864,271037,-1,-1,-1,274212,246809,-1,-1,237184,-1,277269,213937,-1,237184,72360,234032,252864,188938,-1,256341,-1,-1,258759,72556,-1,252864,241588,265671,-1,-1,-1,244,263218,244394,259423,-1,263670,234032,-1,252864,74111,70834,261680,251944,70183,-1,-1,251922,74114,252864,71279,278530,275333,-1,234731
-1,162328,251810,-1,-1,183711,-1,272983,258826,-1,247467,255009,262262,-1,-1,-1,262218,203483,-1,-1,183711,-1,200260,211320,-1,183711,229158,256325,255009,75528,-1,236572,-1,-1,274927,269153,-1,183711,213418,272978,-1,-1,-1,245,272596,263823,207948,-1,264220,183711,-1,183711,272982,-1,223689,248478,266448,-1,-1,251810,-1,183711,74140,264728,258378,-1,260920
-1,223686,240969,-1,-1,271400,-1,245152,234686,-1,-1,228010,74875,-1,-1,-1,73617,251806,-1,-1,263640,-1,274516,199813,-1,271400,277483,263773,228010,-1,-1,226662,-1,-1,271266,257502,-1,228010,252931,261224,-1,-1,-1,246,277597,74636,252383,-1,247103,251806,-1,271400,75535,-1,70726,232229,252162,-1,-1,251806,-1,271400,236593,73238,271400,-1,271121
-1,215223,189805,-1,-1,253109,-1,74412,222558,-1,70775,253109,241171,-1,-1,-1,258753,235663,-1,-1,235149,-1,181458,259480,-1,253109,265450,270633,253109,75139,-1,261422,-1,-1,260100,74411,-1,253109,221992,241509,-1,-1,-1,247,256098,275411,239380,-1,225863,189805,-1,253109,74956,251804,251223,228279,272769,-1,-1,189805,273530,253109,74720,277465,256853,-1,74878
-1,193277,201290,-1,-1,201290,-1,274143,235055,-1,271092,239394,245278,-1,-1,-1,267761,225553,-1,-1,213301,-1,191783,183907,-1,191783,256544,209196,191783,240045,-1,223676,-1,-1,244403,266180,-1,191783,265588,242628,-1,-1,-1,252,279193,74365,240941,-1,269402,201290,-1,191783,72271,-1,235416,73623,75080,-1,-1,201290,-1,201290,244810,74367,262587,-1,252873
-1,256938,193584,-1,-1,275638,-1,75084,263233,-1,228639,210489,71439,-1,-1,-1,275736,239091,-1,-1,258601,-1,275638,215370,-1,244795,226924,275918,244795,252960,-1,270136,-1,-1,73750,72722,-1,263233,74980,244795,-1,-1,-1,254,277986,240285,263464,-1,251167,275638,-1,275638,275569,267864,263444,235820,70947,-1,-1,271384,242202,275638,264877,72018,271384,-1,71513
-1,193272,271005,-1,-1,242815,-1,264821,239090,-1,-1,244599,219657,-1,-1,-1,237570,72975,-1,-1,244941,-1,242815,263131,-1,244941,265185,189060,242815,-1,-1,199769,-1,-1,266618,72245,-1,242815,73329,215368,-1,-1,-1,256,73666,72163,223867,-1,230981,244941,-1,242815,263130,-1,239708,239410,277865,-1,-1,242815,-1,242815,248470,270907,251431,-1,74306
75405,73283,215615,-1,-1,277069,-1,231320,248777,-1,72561,246097,73630,-1,-1,-1,271275,73282,-1,-1,277069,-1,231414,224591,-1,277069,262081,223120,277069,259739,-1,245586,-1,-1,71208,262299,-1,277069,225811,264347,-1,-1,-1,260,142499,272469,243993,-1,264105,177633,-1,277069,279033,75406,263197,190435,279233,-1,75431,177633,75387,277069,245634,255158,177633,-1,259600
-1,210347,205855,-1,-1,168651,-1,72384,279188,-1,-1,225054,218341,-1,-1,-1,272346,230988,-1,-1,168651,-1,257831,227584,-1,168651,278110,244629,168651,-1,-1,251343,-1,-1,274220,275238,-1,168651,74059,231527,-1,-1,-1,263,246416,274554,244863,-1,271300,205855,-1,168651,74058,-1,232296,220932,74070,-1,-1,205855,-1,168651,74137,204350,262585,-1,276138
-1,73580,263287,-1,-1,253727,-1,73457,251116,-1,-1,274915,221909,-1,-1,-1,258208,254909,-1,-1,264330,-1,253727,243007,-1,253727,247030,242635,253727,-1,-1,73579,-1,-1,71451,204125,-1,269509,267593,269509,-1,-1,-1,266,260734,274452,271296,-1,255687,251116,-1,253727,73456,-1,274906,263286,244467,-1,-1,269509,-1,253727,72632,248169,244793,-1,75499
-1,231237,277565,-1,-1,227562,-1,-1,246055,-1,-1,270046,263006,-1,-1,-1,260149,234983,-1,-1,266374,-1,261307,199323,-1,227562,232446,221024,261307,-1,-1,232526,-1,-1,245849,246183,-1,261307,263288,259748,-1,-1,-1,267,203604,267720,273100,-1,247643,247643,-1,227562,70946,-1,252487,240283,276347,-1,-1,277565,-1,227562,-1,269512,227562,-1,-1
-1,228505,255185,-1,-1,172522,-1,-1,254638,-1,-1,172522,259159,-1,-1,-1,211671,227622,-1,-1,278359,-1,251356,71170,-1,172522,201876,212121,172522,-1,-1,219814,-1,-1,250851,264515,-1,172522,257157,234827,-1,-1,-1,269,238725,-1,272853,-1,225948,172522,-1,172522,-1,-1,215684,215693,-1,-1,-1,172522,-1,172522,-1,73292,257167,-1,-1
-1,200209,71027,-1,-1,216286,-1,-1,262794,-1,-1,243891,275742,-1,-1,-1,262588,216286,-1,-1,250853,-1,262538,257036,-1,216286,73644,209711,236875,-1,-1,213835,-1,-1,73641,252737,-1,236875,73988,236875,-1,-1,-1,270,257259,-1,243666,-1,266890,200209,-1,216286,-1,-1,275271,265179,-1,-1,-1,271320,-1,216286,-1,267783,271320,-1,-1
-1,132740,256746,-1,-1,253409,-1,225931,238222,-1,-1,236883,200667,-1,-1,-1,261670,213530,-1,-1,253409,-1,235636,268506,-1,238222,243886,190633,253409,-1,-1,238629,-1,-1,73911,260555,-1,253409,239926,253472,-1,-1,-1,271,274678,73114,70164,-1,231828,191083,-1,253409,254849,-1,73646,237935,251201,-1,-1,191083,-1,253409,243158,276352,191083,-1,243539
-1,212151,170368,-1,-1,239028,-1,258790,255541,-1,-1,239028,190059,-1,-1,-1,208224,220969,-1,-1,223779,-1,224574,183108,-1,220969,193061,199206,220969,-1,-1,243525,-1,-1,194354,211522,-1,220969,230564,279064,-1,-1,-1,278,223979,72908,244949,-1,228732,199206,-1,229153,239845,-1,204152,210358,262822,-1,-1,229153,-1,239028,211300,202113,229153,-1,216175
-1,252552,243686,-1,-1,243686,-1,74095,251942,-1,-1,212091,231887,-1,-1,-1,198031,255971,-1,-1,73884,-1,227055,238303,-1,243686,216194,234986,243686,74085,-1,72863,-1,-1,234987,257368,-1,73884,246708,242287,-1,-1,-1,280,246679,224276,180403,-1,251616,234986,-1,243686,258841,-1,240702,240493,73885,-1,-1,243586,-1,243686,74117,259680,243586,-1,74122
-1,201138,257112,-1,-1,208835,-1,276427,234856,-1,-1,266272,248408,-1,-1,-1,270886,74431,-1,-1,276827,-1,208835,277356,-1,208835,209430,215708,208835,74589,-1,263250,-1,-1,74508,229041,-1,208835,257414,256788,-1,-1,-1,294,276824,72310,193683,-1,271691,215708,-1,208835,74510,-1,201073,228255,74586,-1,-1,257112,-1,208835,74507,278926,277498,-1,74587
-1,257568,258710,-1,-1,229263,-1,-1,230836,-1,-1,268737,245076,-1,-1,-1,190549,252858,-1,-1,229263,-1,268738,246757,-1,229263,204612,258920,268737,-1,-1,227601,-1,-1,71868,241726,-1,268737,260567,212040,-1,-1,-1,298,272322,277510,278753,-1,70693,252858,-1,229263,-1,-1,233040,248283,-1,-1,-1,258710,-1,229263,-1,75193,245537,-1,-1
-1,240489,213778,-1,-1,197954,-1,275021,182160,-1,-1,197954,234365,-1,-1,-1,190490,221631,-1,-1,219990,-1,276434,197996,-1,197954,246389,190491,197954,243603,-1,261388,-1,-1,255466,242975,-1,197954,274948,235166,-1,-1,-1,299,272933,72319,279675,-1,235532,197954,-1,197954,73960,-1,257269,231566,74632,-1,-1,197954,-1,197954,254809,271679,230736,-1,248329
-1,222431,222168,-1,-1,205214,-1,276627,256040,-1,-1,262860,278703,-1,-1,-1,198024,254142,-1,-1,215195,-1,245384,203426,-1,205214,242062,247754,254142,-1,-1,246310,-1,-1,268413,272970,-1,205214,246390,214650,-1,-1,-1,300,73381,279217,271265,-1,277305,205214,-1,205214,72277,-1,257072,186508,231582,-1,-1,205214,-1,205214,-1,73262,205214,-1,-1
-1,194333,276735,-1,-1,212249,-1,-1,72907,-1,-1,212249,201114,-1,-1,-1,254472,269616,-1,-1,269632,-1,257165,263740,-1,212249,204111,244891,212249,-1,-1,237845,-1,-1,270497,70973,-1,212249,215581,73048,-1,-1,-1,301,244505,279184,210427,-1,245159,244891,-1,212249,276354,-1,244235,262646,-1,-1,-1,276735,-1,212249,-1,276067,70968,-1,-1
-1,241052,243163,-1,-1,255621,-1,277856,70468,-1,-1,252758,202881,-1,-1,-1,219925,251454,-1,-1,227679,-1,224866,257895,-1,255621,271618,222979,255621,75527,-1,213502,-1,-1,279520,202841,-1,255621,239245,241687,-1,-1,-1,305,262181,265669,261276,-1,272877,227679,-1,255621,271947,-1,227288,225406,72986,-1,-1,255621,-1,255621,71132,266545,255621,-1,277859
-1,247434,260951,-1,-1,236364,-1,72108,247001,-1,-1,221534,207491,-1,-1,-1,273571,236364,-1,-1,231926,-1,251219,211978,-1,236364,198543,233056,236364,-1,-1,231303,-1,-1,223104,209526,-1,236364,218744,252754,-1,-1,-1,306,202465,261876,183544,-1,202014,202014,-1,236364,277852,-1,259472,227570,71146,-1,-1,236364,-1,236364,-1,225998,240978,-1,-1
