offset6x,offset5y,offset10x,offset2x,defenders,offset2y,offset6y,offset7x,offset3x,offset8x,offset10y,offset3y,offset4x,offset7y,offset0x,offset8y,attackers,offset9x,midfielders,offset5x,offset0y,offset1x,offset4y,offset9y,offset1y,pos0role,pos6role,pos8role,pos4role,pos7role,pos2role,pos1role,pos10role,pos3role,pos9role,pos5role,formationname,position10,position6,offensiverating,position8,position5,formationaudioid,teamid,position2,formationid,relativeformationid,position4,position3,formationfullnameid,position0,position9,position7,position1
0.36000001430511475,0.4749999940395355,0.08410000056028366,0.5,3.0,0.17499999701976776,0.4754999876022339,0.08410000056028366,0.2874999940395355,0.9067999720573425,0.805899977684021,0.17499999701976776,0.9067999720573425,0.5249999761581421,0.5,0.7972999811172485,3.0,0.4934000074863434,4.0,0.6399999856948853,0.017500000074505806,0.7124999761581421,0.5249999761581421,0.8500000238418579,0.17499999701976776,4161,21381,33794,25602,25602,12737,12737,33794,12737,38405,21381,3-4-3,27,15,4,23,13,0,27,5,58,25,12,6,2,0,25,16,4
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.5055999755859375,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8877999782562256,0.20000000298023224,4161,21381,33794,8386,21381,12737,8386,33794,12737,38405,17153,4-3-3,27,13,3,23,10,6,28,4,59,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.949999988079071,0.2874999940395355,0.06289999932050705,0.875,0.17499999701976776,0.07500000298023224,0.5249999761581421,0.5,0.5249999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,29,4,60,4,7,6,3,0,18,12,3
0.36000001430511475,0.3375000059604645,0.49950000643730164,0.7073000073432922,5.0,0.17499999701976776,0.375,0.925000011920929,0.30079999566078186,0.10000000149011612,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5853999853134155,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,31,4,61,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.1543000042438507,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.6973999738693237,0.5874999761581421,0.6625000238418579,0.15000000596046448,4161,21381,29570,25602,25602,12737,12737,38405,12737,29570,21381,3-4-2-1,25,15,3,17,13,19,32,5,62,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.4934000074863434,0.6791999936103821,5.0,0.1517000049352646,0.3375000059604645,0.8999999761581421,0.3564000129699707,0.08110000193119049,0.8999999761581421,0.15369999408721924,0.07500000298023224,0.642799973487854,0.5,0.6406999826431274,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.195700004696846,0.6625000238418579,0.22499999403953552,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,33,4,63,4,7,6,3,0,18,12,3
0.8999999761581421,0.35589998960494995,0.38909998536109924,0.6762999892234802,4.0,0.16210000216960907,0.5385000109672546,0.10000000149011612,0.36250001192092896,0.49950000643730164,0.8851000070571899,0.15379999577999115,0.10000000149011612,0.5249999761581421,0.5,0.6638000011444092,2.5,0.6100000143051147,3.5,0.5302000045776367,0.017500000074505806,0.9287999868392944,0.21449999511241913,0.8978999853134155,0.20800000429153442,4161,25602,29570,8386,25602,12737,8386,38405,12737,38405,17153,4-1-2-1-2,26,12,2,18,10,11,34,4,64,14,7,6,10,0,24,16,3
0.3499999940395355,0.3375000059604645,0.38999998569488525,0.7124999761581421,5.0,0.1543000042438507,0.3375000059604645,0.800000011920929,0.2874999940395355,0.20000000298023224,0.875,0.15209999680519104,0.07500000298023224,0.6625000238418579,0.5,0.6625000238418579,2.0,0.6000000238418579,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,17089,29570,8386,29570,12737,8386,38405,12737,38405,17089,4-2-2-2,26,11,2,19,9,10,36,4,65,13,7,6,-1,0,24,17,3
0.5060999989509583,0.20000000298023224,0.3799999952316284,0.7124999761581421,5.0,0.17499999701976776,0.375,0.6521000266075134,0.5,0.3582000136375427,0.8500000238418579,0.16910000145435333,0.2874999940395355,0.550000011920929,0.5,0.550000011920929,2.0,0.6100000143051147,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.17499999701976776,0.8787000179290771,0.20000000298023224,4161,17153,21381,12737,21381,12737,8450,38405,12737,38405,8450,5-3-2,26,10,1,15,7,4,38,4,66,31,6,5,24,0,24,13,3
0.6600000262260437,0.5504999756813049,0.3799999952316284,0.5060999989509583,3.5,0.125,0.550000011920929,0.3400000035762787,0.2874999940395355,0.05000000074505806,0.8500000238418579,0.17499999701976776,0.5,0.550000011920929,0.5,0.5504999756813049,2.0,0.6100000143051147,4.5,0.949999988079071,0.017500000074505806,0.7124999761581421,0.3375000059604645,0.8999999761581421,0.17499999701976776,4161,21381,25602,17153,21381,12737,12737,38405,12737,38405,25602,3-1-4-2,26,13,3,16,12,1,45,5,67,22,10,6,-1,0,24,15,4
0.6499999761581421,0.20000000298023224,0.38999998569488525,0.675000011920929,6.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.5,0.5,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.6625000238418579,2.0,0.6000000238418579,2.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.875,0.20000000298023224,4161,21381,29570,12737,21381,12737,8450,38405,12737,38405,8450,5-2-1-2,26,13,1,18,7,4,48,4,68,29,6,5,-1,0,24,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,50,4,69,4,7,6,3,0,18,12,3
0.3499999940395355,0.4749999940395355,0.49950000643730164,0.5,3.0,0.15000000596046448,0.4749999940395355,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.14569999277591705,0.925000011920929,0.5874999761581421,0.4893999993801117,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6470000147819519,0.017899999395012856,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.15850000083446503,4161,21381,29570,25602,25602,12737,12737,38405,12737,29570,21381,3-4-2-1,25,15,3,17,13,19,52,5,70,24,12,6,21,0,19,16,4
0.3499999940395355,0.512499988079071,0.38999998569488525,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.3239000141620636,0.5,0.875,0.15160000324249268,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.5,0.6000000238418579,4.5,0.6499999761581421,0.017500000074505806,0.6769000291824341,0.5874999761581421,0.875,0.15160000324249268,4161,21381,29570,25602,25602,12737,12737,38405,12737,38405,21381,3-4-1-2,26,15,4,18,13,1,54,5,71,23,12,6,-1,0,24,16,4
0.925000011920929,0.3375000059604645,0.49950000643730164,0.5,3.0,0.15000000596046448,0.5874999761581421,0.25,0.2874999940395355,0.25,0.875,0.17499999701976776,0.6499999761581421,0.512499988079071,0.5,0.5874999761581421,2.0,0.5,5.0,0.3499999940395355,0.017500000074505806,0.7124999761581421,0.3375000059604645,0.8500000238418579,0.17499999701976776,4161,25602,25602,17089,21314,12737,12737,38405,12737,38405,17089,3-5-2,26,12,3,18,11,1,55,5,72,27,9,6,22,0,24,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,57,4,73,4,7,6,3,0,18,12,3
0.5,0.20000000298023224,0.38999998569488525,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.2874999940395355,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.17499999701976776,0.875,0.20000000298023224,4161,17153,21381,12737,21381,12737,8450,38405,12737,38405,8450,5-3-2,26,10,1,15,7,4,58,4,74,31,6,5,24,0,24,13,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.4934000074863434,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8500000238418579,0.20000000298023224,4161,21381,33794,8386,21381,12737,8386,33794,12737,38405,17153,4-3-3,27,13,3,23,10,6,59,4,75,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.4000000059604645,0.675000011920929,4.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.3431999981403351,0.07500000298023224,0.8999999761581421,0.15209999680519104,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,2.0,0.5909000039100647,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8500000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,38405,17089,4-4-2,26,11,2,16,9,10,62,4,76,17,7,6,12,0,24,12,3
0.36000001430511475,0.4749999940395355,0.49950000643730164,0.5030999779701233,3.0,0.1559000015258789,0.4984000027179718,0.07800000160932541,0.2874999940395355,0.800000011920929,0.8500000238418579,0.17499999701976776,0.925000011920929,0.5440999865531921,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6399999856948853,0.017500000074505806,0.7124999761581421,0.5440999865531921,0.6625000238418579,0.17499999701976776,4161,21381,29570,25602,25602,12737,12737,38405,12737,29570,21381,3-4-2-1,25,15,3,17,13,19,64,5,77,24,12,6,21,0,19,16,4
0.34389999508857727,0.3375000059604645,0.49950000643730164,0.6689000129699707,5.0,0.15639999508857727,0.375,0.8999999761581421,0.32499998807907104,0.05000000074505806,0.875,0.15639999508857727,0.05000000074505806,0.5713000297546387,0.5,0.579800009727478,1.0,0.4449999928474426,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.22499999403953552,0.6689000129699707,0.22499999403953552,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,65,4,78,4,7,6,3,0,18,12,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8500000238418579,0.20000000298023224,4161,21381,33794,8386,21381,12737,8386,33794,12737,38405,17153,4-3-3,27,13,3,23,10,6,66,4,79,9,7,6,7,0,25,15,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,33794,8386,21381,12737,8386,33794,12737,38405,17153,4-3-3,27,13,3,23,10,6,67,4,80,9,7,6,7,0,25,15,3
0.36000001430511475,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.15639999508857727,0.375,0.925000011920929,0.2946999967098236,0.07500000298023224,0.875,0.15209999680519104,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,68,4,81,4,7,6,3,0,18,12,3
0.36000001430511475,0.375,0.5024999976158142,0.6973000168800354,5.0,0.17499999701976776,0.362199991941452,0.8999999761581421,0.3208000063896179,0.10000000149011612,0.8622000217437744,0.17499999701976776,0.08410000056028366,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6600000262260437,0.017500000074505806,0.925000011920929,0.22499999403953552,0.6625000238418579,0.22499999403953552,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,69,4,82,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.375,0.8999999761581421,0.2874999940395355,0.10000000149011612,0.875,0.17499999701976776,0.07500000298023224,0.602400004863739,0.5,0.6065999865531921,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,70,4,83,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.800000011920929,0.32499998807907104,0.5,0.875,0.15000000596046448,0.07500000298023224,0.6625000238418579,0.5,0.6625000238418579,1.0,0.17579999566078186,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6880000233650208,0.20000000298023224,4161,17089,29570,8386,29570,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,18,9,14,71,4,84,3,7,6,16,0,19,17,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.7102000117301941,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2897999882698059,0.925000011920929,0.824999988079071,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,33794,8386,21381,12737,8386,33794,12737,38405,17153,4-3-3,27,13,3,23,10,6,72,4,85,9,7,6,7,0,25,15,3
0.5,0.550000011920929,0.10000000149011612,0.6730999946594238,4.0,0.17499999701976776,0.512499988079071,0.3400000035762787,0.34209999442100525,0.9128999710083008,0.7749999761581421,0.1729000061750412,0.08399999886751175,0.550000011920929,0.5,0.7749999761581421,3.0,0.49950000643730164,3.0,0.6600000262260437,0.017500000074505806,0.9158999919891357,0.22499999403953552,0.8515999913215637,0.22499999403953552,4161,21381,33794,8386,21381,12737,8386,33794,12737,38405,21381,4-3-3,27,14,3,23,13,6,73,4,86,8,7,6,17,0,25,15,3
0.6600000262260437,0.5249999761581421,0.3799999952316284,0.6761000156402588,4.0,0.16220000386238098,0.512499988079071,0.3400000035762787,0.3239000141620636,0.05000000074505806,0.8644000291824341,0.16439999639987946,0.07500000298023224,0.5102999806404114,0.5,0.5249999761581421,2.0,0.6100000143051147,4.0,0.949999988079071,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8707000017166138,0.20000000298023224,4161,21381,25602,8386,21381,12737,8386,38405,12737,38405,25602,4-4-2,26,13,2,16,12,10,74,4,87,16,7,6,11,0,24,15,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.10000000149011612,0.29170000553131104,0.800000011920929,0.875,0.15000000596046448,0.9097999930381775,0.6044999957084656,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.6962000131607056,0.6044999957084656,0.6625000238418579,0.15209999680519104,4161,21381,29570,25602,25602,12737,12737,38405,12737,29570,21381,3-4-2-1,25,15,3,17,13,19,76,5,88,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.14730000495910645,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.15160000324249268,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,77,4,89,4,7,6,3,0,18,12,3
0.6600000262260437,0.375,0.05000000074505806,0.7124999761581421,4.0,0.1324000060558319,0.550000011920929,0.3400000035762787,0.2874999940395355,0.949999988079071,0.8026999831199646,0.13680000603199005,0.10000000149011612,0.4749999940395355,0.5,0.7749999761581421,3.0,0.49000000953674316,3.0,0.5550000071525574,0.017500000074505806,0.8999999761581421,0.22499999403953552,0.8999999761581421,0.22499999403953552,4161,21381,33794,8386,21381,12737,8386,33794,12737,38405,17153,4-3-3,27,13,3,23,10,6,78,4,90,9,7,6,7,0,25,15,3
0.36000001430511475,0.320499986410141,0.49950000643730164,0.6466000080108643,5.0,0.17499999701976776,0.375,0.949999988079071,0.35109999775886536,0.05000000074505806,0.875,0.1729000061750412,0.07500000298023224,0.6129999756813049,0.503000020980835,0.6140999794006348,1.0,0.5,4.0,0.6399999856948853,0.019999999552965164,0.925000011920929,0.20000000298023224,0.6412000060081482,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,80,4,91,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.7124999761581421,4.0,0.16279999911785126,0.512499988079071,0.3499999940395355,0.2874999940395355,0.07500000298023224,0.875,0.164900004863739,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21381,25602,8386,21381,12737,8386,38405,12737,38405,25602,4-4-2,26,13,2,16,12,10,81,4,92,16,7,6,11,0,24,15,3
0.6600000262260437,0.6499999761581421,0.4000000059604645,0.7124999761581421,4.0,0.17499999701976776,0.4968999922275543,0.3540000021457672,0.3147999942302704,0.05000000074505806,0.8999999761581421,0.16439999639987946,0.07500000298023224,0.4749999940395355,0.5,0.6499999761581421,2.0,0.6100000143051147,4.0,0.949999988079071,0.017500000074505806,0.925000011920929,0.20000000298023224,0.8999999761581421,0.20000000298023224,4161,21381,25602,8386,21381,12737,8386,38405,12737,38405,25602,4-4-2,26,13,2,16,12,10,82,4,93,16,7,6,11,0,24,15,3
0.5,0.11249999701976776,0.38999998569488525,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.6600000262260437,0.5,0.3400000035762787,0.875,0.15000000596046448,0.32499998807907104,0.5019000172615051,0.5,0.550000011920929,2.0,0.6000000238418579,3.0,0.15000000596046448,0.017500000074505806,0.8500000238418579,0.15000000596046448,0.875,0.11249999701976776,4161,17153,21381,12737,21381,12737,8450,38405,12737,38405,8450,5-3-2,26,10,1,15,7,4,83,4,94,31,6,5,24,0,24,13,3
0.3499999940395355,0.375,0.49950000643730164,0.6769000291824341,5.0,0.17499999701976776,0.375,0.921999990940094,0.31790000200271606,0.07800000160932541,0.875,0.17499999701976776,0.05000000074505806,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6600000262260437,0.017500000074505806,0.949999988079071,0.22499999403953552,0.6625000238418579,0.22499999403953552,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,86,4,95,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7113999724388123,5.0,0.1712999939918518,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12737,8386,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,88,4,96,4,7,6,3,0,18,12,3
